object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_315.png,85296964095700,10,0.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.709495234733498,85296983102300
object_B10_layer_316.png,85296984228200,10,0.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.708362738179252,85297002501200
object_B10_layer_317.png,85297004380100,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7081128747795415,85297020791900
object_B10_layer_318.png,85297021882400,10,0.15,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.708090957165521,85297038745700
object_B10_layer_319.png,85297039934200,10,0.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.708090957165521,85297063605200
object_B10_layer_320.png,85297064844500,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7074674181049665,85297081994900
object_B10_layer_321.png,85297083003900,10,0.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.706596306068602,85297101671500
object_B10_layer_322.png,85297102791400,10,0.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.706948109058927,85297121351900
object_B10_layer_323.png,85297122257600,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.7067299244421017,85297140760200
object_B10_layer_324.png,85297141826900,10,0.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.70695713281799,85297158720900
object_B10_layer_325.png,85297159613800,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.7069873595505616,85297177610300
object_B10_layer_326.png,85297178573600,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.7065217391304346,85297196489500
object_B10_layer_327.png,85297197509200,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.707543859649123,85297214722000
object_B10_layer_328.png,85297215781600,10,0.15,2500,1.5,7,36.266666666666666,0,0,0,0,0,0.0,2.7073684210526316,85297231152400
object_B10_layer_329.png,85297232581000,10,0.15,2500,1.5,7,32.266666666666666,0,0,0,0,0,0.0,2.7067484662576686,85297250746400
object_B10_layer_330.png,85297251777800,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.7066036083377125,85297268803600
object_B10_layer_331.png,85297269747700,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7070052539404554,85297287793300
object_B10_layer_332.png,85297288992000,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.705800139762404,85297308300700
object_B10_layer_333.png,85297309155900,10,0.15,2500,1.5,7,45.86666666666667,0,0,0,0,0,0.0,2.7067879636109167,85297327343600
object_B10_layer_334.png,85297328545000,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7067971343700856,85297347672200
object_B10_layer_335.png,85297348619800,10,0.15,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.7067971343700856,85297365637700
object_B10_layer_336.png,85297366707600,10,0.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.7067971343700856,85297381572900
object_B10_layer_337.png,85297382967500,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.7059336823734728,85297400900700
object_B10_layer_338.png,85297401921500,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7061082024432808,85297418212100
object_B10_layer_339.png,85297419587500,10,0.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.705492589363557,85297440964800
object_B10_layer_340.png,85297442200000,10,0.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.7050522648083626,85297462805500
object_B10_layer_341.png,85297464088700,10,0.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,2.705574912891986,85297481659300
object_B10_layer_342.png,85297482810000,10,0.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.705308964316797,85297499985600
object_B10_layer_343.png,85297501439800,10,0.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.705483028720627,85297519562200
object_B10_layer_344.png,85297520489100,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.705534284719805,85297538463200
object_B10_layer_345.png,85297539585300,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.705166115846234,85297555768200
object_B10_layer_346.png,85297556998700,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.704553354188391,85297573953000
object_B10_layer_347.png,85297574903700,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.704482279360667,85297592477600
object_B10_layer_348.png,85297593458400,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.703536754507628,85297612920200
object_B10_layer_349.png,85297614161300,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.704024982650937,85297631884600
object_B10_layer_350.png,85297632947800,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.7034148032587972,85297651929100
object_B10_layer_351.png,85297652962900,10,0.15,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.703030303030303,85297672925900
object_B10_layer_352.png,85297674029700,10,0.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,2.703979238754325,85297692742200
object_B10_layer_353.png,85297693835400,10,0.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.7036524147481393,85297710601200
object_B10_layer_354.png,85297711905900,10,0.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,2.7034411205256785,85297731070000
object_B10_layer_355.png,85297732478500,10,0.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.7035757471065813,85297751408600
object_B10_layer_356.png,85297752910300,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7038189044409884,85297769438100
object_B10_layer_357.png,85297770670400,10,0.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.7041133771171793,85297787261000
object_B10_layer_358.png,85297788338400,10,0.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.7043688482127437,85297805793600
object_B10_layer_359.png,85297806965000,10,0.15,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.7037484885126966,85297828583900
object_B10_layer_360.png,85297829724600,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,2.703556629834254,85297846424300
object_B10_layer_361.png,85297847395300,10,0.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.7028285615729564,85297866369800
object_B10_layer_362.png,85297867324000,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.702549087151223,85297885975000
object_B10_layer_363.png,85297887138300,10,0.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.7032758620689656,85297903472400
object_B10_layer_364.png,85297904550400,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.703205791106515,85297921565500
object_B10_layer_365.png,85297922780700,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.7034803583735356,85297941302300
object_B10_layer_366.png,85297942504100,10,0.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.704220499569337,85297961353700
object_B10_layer_367.png,85297962624900,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.704494575512313,85297981836900
object_B10_layer_368.png,85297983135700,10,0.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.7041817243159527,85298000164700
object_B10_layer_369.png,85298001469700,10,0.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.703748280605227,85298020099300
object_B10_layer_370.png,85298021125600,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.7027815934065935,85298038245600
object_B10_layer_371.png,85298039400500,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.7036591650919086,85298057681100
object_B10_layer_372.png,85298058928100,10,0.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.7037609479649665,85298076721700
object_B10_layer_373.png,85298077882000,10,0.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.7039835164835164,85298094743800
object_B10_layer_374.png,85298095839800,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,2.703017832647462,85298113062500
object_B10_layer_375.png,85298114182600,10,0.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,2.7034305317324185,85298131542200
object_B10_layer_376.png,85298132705000,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.702827763496144,85298150822500
object_B10_layer_377.png,85298152096200,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.7033419023136247,85298169319500
object_B10_layer_378.png,85298170781600,10,0.15,2500,1.5,7,56.266666666666666,0,0,0,0,0,0.0,2.703887651995205,85298189469100
object_B10_layer_379.png,85298190822400,10,0.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.7038369304556356,85298212644400
object_B10_layer_380.png,85298213907200,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.704160246533128,85298231256300
object_B10_layer_381.png,85298232856100,10,0.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.703507271171942,85298250430700
object_B10_layer_382.png,85298251718400,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.7042036910457963,85298271199800
object_B10_layer_383.png,85298272891900,10,0.15,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.704343365253078,85298289568600
object_B10_layer_384.png,85298290605000,10,0.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.7047358522824414,85298307297700
object_B10_layer_385.png,85298308249000,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.7042542286007176,85298325091600
object_B10_layer_386.png,85298326285100,10,0.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,2.7038934426229506,85298343235500
object_B10_layer_387.png,85298344280400,10,0.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.704045058883769,85298362094900
object_B10_layer_388.png,85298363147700,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.704607508532423,85298383317500
object_B10_layer_389.png,85298384560100,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.7042277531537673,85298406243100
object_B10_layer_390.png,85298407408300,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7044989775051125,85298429856700
object_B10_layer_391.png,85298443295600,10,0.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.70442930153322,85298471167500
object_B10_layer_392.png,85298472958700,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.705601907032181,85298494124500
object_B10_layer_393.png,85298495150100,10,0.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.704800817160368,85298514431600
object_B10_layer_394.png,85298515361500,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.704491323579449,85298533776800
object_B10_layer_395.png,85298534826700,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.7044720285665704,85298554387900
object_B10_layer_396.png,85298555396500,10,0.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.7046728971962617,85298575577600
object_B10_layer_397.png,85298576596200,10,0.15,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.7043640686024792,85298594451900
object_B10_layer_398.png,85298595586600,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,2.704244482173175,85298619435400
object_B10_layer_399.png,85298620523600,10,0.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.704156064461408,85298661487600
object_B10_layer_400.png,85298662484200,10,0.15,2500,1.5,7,25.066666666666666,0,0,0,0,0,0.0,2.7044953350296863,85298679837700
object_B10_layer_401.png,85298680860900,10,0.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.704834605597964,85298697403200
object_B10_layer_402.png,85298698694900,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.704865231395152,85298717006900
object_B10_layer_403.png,85298718132300,10,0.15,2500,1.5,7,59.46666666666667,0,0,0,0,0,0.0,2.7046763808878347,85298736959800
object_B10_layer_404.png,85298738244900,10,0.15,2500,1.5,7,30.666666666666668,0,0,0,0,0,0.0,2.7051347229283174,85298757337300
object_B10_layer_405.png,85298758584000,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.7052845528455283,85298777749000
object_B10_layer_406.png,85298778997500,10,0.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,2.7060616322384017,85298797493400
object_B10_layer_407.png,85298798583100,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,2.706161137440758,85298818668300
object_B10_layer_408.png,85298819905900,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,2.706240487062405,85298838722400
object_B10_layer_409.png,85298839862800,10,0.15,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.7069869734393506,85298857106900
object_B10_layer_410.png,85298858384300,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.707572684246112,85298875753400
object_B10_layer_411.png,85298877381900,10,0.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.706657654613045,85298898662200
object_B10_layer_412.png,85298900058500,10,0.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.7066171505739365,85298919861000
object_B10_layer_413.png,85298921142200,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.7062194505309285,85298939815900
object_B10_layer_414.png,85298941034800,10,0.15,2500,1.5,7,58.93333333333333,0,0,0,0,0,0.0,2.706794806946552,85298960181500
object_B10_layer_415.png,85298961766200,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.70725955869968,85298980508100
object_B10_layer_416.png,85298981659000,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.706437478934951,85298997637000
object_B10_layer_417.png,85298998796000,10,0.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.705961603233412,85299017788800
object_B10_layer_418.png,85299018863000,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7062584118438764,85299042785900
object_B10_layer_419.png,85299044161200,10,0.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.707157258064516,85299063703100
object_B10_layer_420.png,85299064971700,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.708305312710155,85299083892900
object_B10_layer_421.png,85299085086200,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7084734364492267,85299101699100
object_B10_layer_422.png,85299102667100,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.7084734364492267,85299119913100
object_B10_layer_423.png,85299121096300,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,2.707513867876954,85299138156300
object_B10_layer_424.png,85299139308200,10,0.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.707018132975151,85299156676900
object_B10_layer_425.png,85299157609800,10,0.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.7073744330589617,85299173880300
object_B10_layer_426.png,85299174864600,10,0.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.7068589636089215,85299194488800
object_B10_layer_427.png,85299195541900,10,0.15,2500,1.5,7,58.13333333333333,0,0,0,0,0,0.0,2.707718120805369,85299213005300
object_B10_layer_428.png,85299213990400,10,0.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.7067896060352052,85299233643300
object_B10_layer_429.png,85299234756400,10,0.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.7075582369700015,85299251265000
object_B10_layer_430.png,85299252581600,10,0.15,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.7068676716917923,85299269408000
object_B10_layer_431.png,85299270365200,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.7067983924983254,85299286803000
object_B10_layer_432.png,85299287920800,10,0.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.7058627025221313,85299306301700
object_B10_layer_433.png,85299307157200,10,0.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.7061183550651955,85299325593000
object_B10_layer_434.png,85299326682000,10,0.15,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.7061674745111146,85299343319600
object_B10_layer_435.png,85299344542200,10,0.15,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.705489738027699,85299363624700
object_B10_layer_436.png,85299364830200,10,0.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.706373039706373,85299386693000
object_B10_layer_437.png,85299387677100,10,0.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.7064510751791966,85299411040800
object_B10_layer_438.png,85299412096900,10,0.15,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.7070690230076693,85299430360300
object_B10_layer_439.png,85299431457400,10,0.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.7067644118627125,85299448660500
object_B10_layer_440.png,85299449629800,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.7069798434116277,85299467659000
object_B10_layer_441.png,85299468798800,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.7075565912117177,85299488788200
object_B10_layer_442.png,85299489671300,10,0.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.7066555740432614,85299508583200
object_B10_layer_443.png,85299509804100,10,0.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.706850681742601,85299528279400
object_B10_layer_444.png,85299529218200,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.707280585106383,85299548531800
object_B10_layer_445.png,85299550802400,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.7064585754607338,85299569720600
object_B10_layer_446.png,85299570829400,10,0.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.7070338420703384,85299588088400
object_B10_layer_447.png,85299589802200,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.707102555592433,85299609090800
object_B10_layer_448.png,85299610531600,10,0.15,2500,1.5,7,40.53333333333333,0,0,0,0,0,0.0,2.7075111921737687,85299630399600
object_B10_layer_449.png,85299631660900,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7067108533554265,85299649463000
object_B10_layer_450.png,85299650690100,10,0.15,2500,1.5,7,58.666666666666664,0,0,0,0,0,0.0,2.7072079536039766,85299668295400
object_B10_layer_451.png,85299669710400,10,0.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,2.707099122952176,85299687389900
object_B10_layer_452.png,85299688659200,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.7081885856079406,85299708365900
object_B10_layer_453.png,85299709516400,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7089194108886314,85299727967500
object_B10_layer_454.png,85299729033700,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.708402249421105,85299746479200
object_B10_layer_455.png,85299747756400,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.708615842566562,85299764097800
object_B10_layer_456.png,85299764935300,10,0.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.707699933906147,85299790551300
object_B10_layer_457.png,85299791735000,10,0.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,2.708030403172505,85299809014500
object_B10_layer_458.png,85299810173600,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.7076592934962034,85299828174100
object_B10_layer_459.png,85299829151700,10,0.15,2500,1.5,7,45.86666666666667,0,0,0,0,0,0.0,2.707707542498762,85299845801400
object_B10_layer_460.png,85299846691500,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7072406399472206,85299864830500
object_B10_layer_461.png,85299865864300,10,0.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,2.7068709836875926,85299884234000
object_B10_layer_462.png,85299885165500,10,0.15,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.707859614434009,85299902768200
object_B10_layer_463.png,85299903986600,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.7071322681601053,85299920619100
object_B10_layer_464.png,85299921901700,10,0.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,2.707112281857096,85299940992900
object_B10_layer_465.png,85299942439400,10,0.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.706763205529044,85299992293400
object_B10_layer_466.png,85299994134300,10,0.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.706839855310753,85300024094100
object_B10_layer_467.png,85300025345500,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.707429322813938,85300045323500
object_B10_layer_468.png,85300046542200,10,0.15,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.7070607553366175,85300066212000
object_B10_layer_469.png,85300067555900,10,0.15,2500,1.5,7,63.46666666666667,0,0,0,0,0,0.0,2.7068286277084703,85300088007700
object_B10_layer_470.png,85300089515700,10,0.15,2500,1.5,7,69.06666666666666,0,0,0,0,0,0.0,2.70672131147541,85300110705600
object_B10_layer_471.png,85300111932500,10,0.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.707841207349081,85300130379400
object_B10_layer_472.png,85300131513400,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,2.708620124549328,85300151679700
object_B10_layer_473.png,85300153047000,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,2.707780507780508,85300172428500
object_B10_layer_474.png,85300173606500,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,2.7088586867529063,85300194928600
object_B10_layer_475.png,85300195811100,10,0.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.7080877537655534,85300220508400
object_B10_layer_476.png,85300221941600,10,0.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.7080196399345335,85300238750900
object_B10_layer_477.png,85300239744000,10,0.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.7073728952100704,85300258791700
object_B10_layer_478.png,85300259919800,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.7074207257273617,85300277220000
object_B10_layer_479.png,85300278261500,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,2.7080745341614905,85300297877300
object_B10_layer_480.png,85300299170000,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.708265272786671,85300317300200
object_B10_layer_481.png,85300318285400,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,2.7082448979591836,85300340172100
object_B10_layer_482.png,85300341439400,10,0.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,2.710071707953064,85300361791100
object_B10_layer_483.png,85300362970000,10,0.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.7082314588427057,85300381684100
object_B10_layer_484.png,85300382754000,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7084419817470664,85300400470600
object_B10_layer_485.png,85300401553800,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.708095781071836,85300418227200
object_B10_layer_486.png,85300419700000,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7078450520833335,85300439758000
object_B10_layer_487.png,85300441426600,10,0.15,2500,1.5,7,38.93333333333333,0,0,0,0,0,0.0,2.7085435313262813,85300459769700
object_B10_layer_488.png,85300460882900,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.709173715029278,85300479194800
object_B10_layer_489.png,85300480367900,10,0.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.7086178861788617,85300497418000
object_B10_layer_490.png,85300498432900,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.707447671588512,85300516207600
object_B10_layer_491.png,85300517068600,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7083468658655407,85300533751100
object_B10_layer_492.png,85300534686900,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.708049334631613,85300554274400
object_B10_layer_493.png,85300555291300,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.7081440622972095,85300571504200
object_B10_layer_494.png,85300572756800,10,0.15,2500,1.5,7,35.46666666666667,0,0,0,0,0,0.0,2.7080765488160883,85300591505500
object_B10_layer_495.png,85300592732400,10,0.15,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.7077122488658456,85300617048300
object_B10_layer_496.png,85300618043800,10,0.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,2.7076648841354722,85300635742900
object_B10_layer_497.png,85300636831600,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,2.7077595982504454,85300654488400
object_B10_layer_498.png,85300655929300,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.7082726242512547,85300673764900
object_B10_layer_499.png,85300675239800,10,0.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.7078342505665263,85300692488200
object_B10_layer_500.png,85300693505500,10,0.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.708023293432546,85300711401700
object_B10_layer_501.png,85300712660500,10,0.15,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.708070515930778,85300727953600
object_B10_layer_502.png,85300729052900,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7069744914433325,85300747905900
object_B10_layer_503.png,85300749060800,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.708010335917313,85300766699200
object_B10_layer_504.png,85300767790700,10,0.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,2.7077817242492737,85300785638200
object_B10_layer_505.png,85300786542800,10,0.15,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.7082728592162555,85300806880400
object_B10_layer_506.png,85300808151000,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,2.709495405448976,85300827667500
object_B10_layer_507.png,85300828700500,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.7089648500483716,85300847489500
object_B10_layer_508.png,85300848454900,10,0.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.7094072164948453,85300864748700
object_B10_layer_509.png,85300865598700,10,0.15,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.7091992911229257,85300883528200
object_B10_layer_510.png,85300884755200,10,0.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.709292961829602,85300902181700
object_B10_layer_511.png,85300903090000,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.7092255675414587,85300920491500
object_B10_layer_512.png,85300921646400,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.70886279556056,85300939689700
object_B10_layer_513.png,85300940789700,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.7091172214182344,85300956770300
object_B10_layer_514.png,85300957754600,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.7090032154340835,85300981322000
object_B10_layer_515.png,85300982552900,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.7090967534554804,85300998303000
object_B10_layer_516.png,85300999327100,10,0.15,2500,1.5,7,36.266666666666666,0,0,0,0,0,0.0,2.709236947791165,85301017056800
object_B10_layer_517.png,85301017922000,10,0.15,2500,1.5,7,53.06666666666667,0,0,0,0,0,0.0,2.709812108559499,85301033341900
object_B10_layer_518.png,85301034235100,10,0.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.7093303356351375,85301049256400
