object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_502.png,85185063153300,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.4361702127659575,85185074897800
object_B10_layer_503.png,85185075789900,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.43859649122807,85185087301300
object_B10_layer_504.png,85185088244700,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.4350877192982456,85185101929500
object_B10_layer_505.png,85185103338200,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.4467353951890036,85185116816200
object_B10_layer_506.png,85185118070700,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.442906574394464,85185130822200
object_B10_layer_507.png,85185131814700,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.4448275862068964,85185144625000
object_B10_layer_508.png,85185145744500,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.450171821305842,85185156950900
object_B10_layer_509.png,85185157883000,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.4470989761092152,85185172000400
object_B10_layer_510.png,85185172928100,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.4554794520547945,85185188349400
object_B10_layer_511.png,85185189722000,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.4523809523809526,85185201081100
object_B10_layer_512.png,85185202037900,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.450847457627119,85185213838500
object_B10_layer_513.png,85185214785400,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.4478114478114477,85185227726300
object_B10_layer_514.png,85185228709500,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.449324324324324,85185238495800
object_B10_layer_515.png,85185239690900,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.446308724832215,85185251426200
object_B10_layer_516.png,85185252370400,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.448160535117057,85185264066600
object_B10_layer_517.png,85185265296200,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.45,85185277272600
object_B10_layer_518.png,85185278102800,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.4485049833887045,85185289882400
object_B10_layer_519.png,85185293172200,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4455445544554455,85185304082300
object_B10_layer_520.png,85185304982900,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.4440789473684212,85185316534700
object_B10_layer_521.png,85185317581700,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.455737704918033,85185329507700
object_B10_layer_522.png,85185330702700,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.4491803278688526,85185341848300
object_B10_layer_523.png,85185342710100,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4448051948051948,85185355559000
object_B10_layer_524.png,85185356525900,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.445161290322581,85185368560400
object_B10_layer_525.png,85185369967200,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4423076923076925,85185381484200
object_B10_layer_526.png,85185382496000,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.4440894568690097,85185395977700
object_B10_layer_527.png,85185397100800,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.450479233226837,85185411730900
object_B10_layer_528.png,85185413342500,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.450479233226837,85185424102800
object_B10_layer_529.png,85185425035400,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.439252336448598,85185438577900
object_B10_layer_530.png,85185439624200,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4482758620689653,85185451753900
object_B10_layer_531.png,85185453244900,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.450310559006211,85185466546600
object_B10_layer_532.png,85185467331000,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.460122699386503,85185481536900
object_B10_layer_533.png,85185482750800,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4489164086687305,85185494208800
object_B10_layer_534.png,85185495815100,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.447530864197531,85185513776600
object_B10_layer_535.png,85185515018900,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.4447852760736195,85185527155100
object_B10_layer_536.png,85185528117300,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.4441087613293053,85185544871000
object_B10_layer_537.png,85185545725200,10,0.1,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.448170731707317,85185556532100
object_B10_layer_538.png,85185558367200,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4471299093655587,85185572804300
object_B10_layer_539.png,85185573646500,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.4487951807228914,85185585652300
object_B10_layer_540.png,85185586657400,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4487951807228914,85185596435800
object_B10_layer_290.png,85186957839000,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.4421364985163203,85186978301900
object_B10_layer_291.png,85186979056900,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4451038575667656,85186989513100
object_B10_layer_292.png,85186990626300,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.4424778761061945,85187006154000
object_B10_layer_293.png,85187007375600,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.4424778761061945,85187021677800
object_B10_layer_294.png,85187023081800,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.439882697947214,85187034138800
object_B10_layer_295.png,85187035176800,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.439882697947214,85187045806700
object_B10_layer_296.png,85187046974400,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.43731778425656,85187060353600
object_B10_layer_297.png,85187061583200,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.43731778425656,85187077783300
object_B10_layer_298.png,85187079057900,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.43731778425656,85187090054800
object_B10_layer_299.png,85187090989100,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.4347826086956523,85187103703200
object_B10_layer_300.png,85187105148600,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.4347826086956523,85187116030400
object_B10_layer_301.png,85187117145300,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.43768115942029,85187129356300
object_B10_layer_302.png,85187130330100,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.43768115942029,85187141512600
object_B10_layer_303.png,85187142675900,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.4364161849710984,85187152929900
object_B10_layer_304.png,85187153759000,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.438040345821326,85187167039900
object_B10_layer_305.png,85187168230000,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.434285714285714,85187181041100
object_B10_layer_306.png,85187182344400,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.44,85187193360400
object_B10_layer_307.png,85187194215500,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.4371428571428573,85187206970700
object_B10_layer_308.png,85187208368600,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.44,85187218745900
object_B10_layer_309.png,85187219715200,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.4422535211267604,85187236219800
object_B10_layer_310.png,85187237230200,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.440677966101695,85187252021400
object_B10_layer_311.png,85187253000900,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.438202247191011,85187265535000
object_B10_layer_312.png,85187266764900,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.436974789915966,85187277946200
object_B10_layer_313.png,85187278883000,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.43646408839779,85187291471800
object_B10_layer_314.png,85187292429700,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4401114206128134,85187303170200
object_B10_layer_315.png,85187304145600,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4428969359331476,85187317178000
object_B10_layer_316.png,85187318119000,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.440443213296399,85187331269000
object_B10_layer_317.png,85187332821700,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.440443213296399,85187343293600
object_B10_layer_318.png,85187344511100,10,0.1,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.440443213296399,85187356098200
object_B10_layer_319.png,85187356926300,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.440443213296399,85187366536500
object_B10_layer_320.png,85187367701500,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.43801652892562,85187379844500
object_B10_layer_321.png,85187381097000,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.43801652892562,85187396226700
object_B10_layer_322.png,85187397258900,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.43801652892562,85187407464300
object_B10_layer_323.png,85187408455100,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4356164383561643,85187421901200
object_B10_layer_324.png,85187422746400,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.430894308943089,85187435724100
object_B10_layer_325.png,85187436695600,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4297297297297296,85187448443500
object_B10_layer_326.png,85187449513600,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4285714285714284,85187461439800
object_B10_layer_327.png,85187462751500,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.431266846361186,85187474530900
object_B10_layer_328.png,85187476319300,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.431266846361186,85187486271100
object_B10_layer_329.png,85187487081000,10,0.1,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.4301075268817205,85187499339600
object_B10_layer_330.png,85187500300400,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.427807486631016,85187511216200
object_B10_layer_331.png,85187512347200,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.428954423592493,85187523558500
object_B10_layer_332.png,85187524602400,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.425531914893617,85187537104400
object_B10_layer_333.png,85187540936700,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.4270557029177717,85187551905200
object_B10_layer_334.png,85187552649900,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.4365079365079363,85187564184100
object_B10_layer_335.png,85187565049400,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.430079155672823,85187576697400
object_B10_layer_336.png,85187578047900,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.430079155672823,85187587898000
object_B10_layer_337.png,85187588928800,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.4289473684210527,85187600952300
object_B10_layer_338.png,85187602247100,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.426701570680628,85187613497000
object_B10_layer_339.png,85187614744300,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.426701570680628,85187626405300
object_B10_layer_340.png,85187627371400,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4244791666666665,85187639912800
object_B10_layer_341.png,85187641588900,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.424164524421594,85187653477600
object_B10_layer_342.png,85187654304300,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4263565891472867,85187667124100
object_B10_layer_343.png,85187667991900,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4267352185089974,85187679347100
object_B10_layer_344.png,85187680593000,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.429305912596401,85187694005000
object_B10_layer_345.png,85187694997900,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.4271099744245523,85187707103000
object_B10_layer_346.png,85187708078700,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.4260204081632653,85187719479500
object_B10_layer_347.png,85187720383400,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4249363867684477,85187731833700
object_B10_layer_348.png,85187732693000,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.418546365914787,85187746767900
object_B10_layer_349.png,85187748066500,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4214463840399003,85187760196100
object_B10_layer_350.png,85187761399900,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.422110552763819,85187772174200
object_B10_layer_351.png,85187773082100,10,0.1,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.42,85187785026500
object_B10_layer_352.png,85187786364000,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4193548387096775,85187799397700
object_B10_layer_353.png,85187800549500,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.4211822660098523,85187813855300
object_B10_layer_354.png,85187814984600,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.419753086419753,85187826144600
object_B10_layer_355.png,85187827632700,10,0.1,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.41871921182266,85187840148800
object_B10_layer_356.png,85187841108500,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.41871921182266,85187855228500
object_B10_layer_357.png,85187856497800,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.4166666666666665,85187866768000
object_B10_layer_358.png,85187868448100,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.4191176470588234,85187879973300
object_B10_layer_359.png,85187880960300,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.4205378973105134,85187894313200
object_B10_layer_360.png,85187895486200,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.424390243902439,85187906299200
object_B10_layer_361.png,85187907351700,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.4199029126213594,85187920640700
object_B10_layer_362.png,85187921450300,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.420289855072464,85187935088800
object_B10_layer_363.png,85187936454100,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.42512077294686,85187947840300
object_B10_layer_364.png,85187948788800,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4292565947242206,85187960327200
object_B10_layer_365.png,85187961335300,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.4268585131894485,85187973005000
object_B10_layer_366.png,85187974588600,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4401913875598087,85187986964500
object_B10_layer_367.png,85187987928600,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4323040380047507,85187999995400
object_B10_layer_368.png,85188000783500,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.433333333333333,85188013453600
object_B10_layer_369.png,85188014991500,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4292452830188678,85188027416000
object_B10_layer_370.png,85188028255500,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.425233644859813,85188040867100
object_B10_layer_371.png,85188042314400,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.4285714285714284,85188054230600
object_B10_layer_372.png,85188055399400,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.4285714285714284,85188066045500
object_B10_layer_373.png,85188066980200,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.4265734265734267,85188080326800
object_B10_layer_374.png,85188081367400,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4226327944572748,85188092386800
object_B10_layer_375.png,85188093541900,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.4245939675174015,85188103975100
object_B10_layer_376.png,85188104921000,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.421658986175115,85188117094600
object_B10_layer_377.png,85188118249900,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.4229885057471265,85188130526200
object_B10_layer_378.png,85188131254700,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.4295454545454547,85188145773000
object_B10_layer_379.png,85188146663000,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4302059496567505,85188158813200
object_B10_layer_380.png,85188160086200,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4272727272727272,85188175034300
object_B10_layer_381.png,85188175935600,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.425339366515837,85188187850600
object_B10_layer_382.png,85188188707700,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4266365688487586,85188200617400
object_B10_layer_383.png,85188201909500,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.4288939051918734,85188213641200
object_B10_layer_384.png,85188214402200,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.4311512415349887,85188227244400
object_B10_layer_385.png,85188228880700,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4292134831460674,85188240079100
object_B10_layer_386.png,85188241069400,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.428251121076233,85188253427400
object_B10_layer_387.png,85188254266500,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.4285714285714284,85188267728400
object_B10_layer_388.png,85188269121000,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4330357142857144,85188280562200
object_B10_layer_389.png,85188281524700,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.4292035398230087,85188293337600
object_B10_layer_390.png,85188294221100,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.4301552106430155,85188305289600
object_B10_layer_391.png,85188306823200,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.4298245614035086,85188320002600
object_B10_layer_392.png,85188320947200,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.4348785871964678,85188336273800
object_B10_layer_393.png,85188337082600,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4329670329670328,85188381958100
object_B10_layer_394.png,85188382997500,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4342105263157894,85188401310300
object_B10_layer_395.png,85188402575400,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.4379084967320264,85188415384600
object_B10_layer_396.png,85188417123700,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4335511982570806,85188429002000
object_B10_layer_397.png,85188430290600,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.4326086956521737,85188442104200
object_B10_layer_398.png,85188442949300,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.430735930735931,85188456718500
object_B10_layer_399.png,85188457791300,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.430406852248394,85188469816200
object_B10_layer_400.png,85188470878700,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.4331896551724137,85188482497800
object_B10_layer_401.png,85188483210800,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.435344827586207,85188494989100
object_B10_layer_402.png,85188496938100,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.4334763948497855,85188507658400
object_B10_layer_403.png,85188508631500,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.434689507494647,85188522439200
object_B10_layer_404.png,85188523411300,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.4358974358974357,85188538990200
object_B10_layer_405.png,85188540376800,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.4361702127659575,85188552138900
object_B10_layer_406.png,85188553174500,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.4503171247357294,85188565113200
object_B10_layer_407.png,85188565889200,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4437367303609343,85188578010800
object_B10_layer_408.png,85188579649500,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.446088794926004,85188591499000
object_B10_layer_409.png,85188592634600,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.449367088607595,85188603800300
object_B10_layer_410.png,85188604890100,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.449367088607595,85188616193700
object_B10_layer_411.png,85188617334600,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.448637316561845,85188630066800
object_B10_layer_412.png,85188631015900,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.4520833333333334,85188645246100
object_B10_layer_413.png,85188646171200,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.4472049689440993,85188657327700
object_B10_layer_414.png,85188658300300,10,0.1,2500,1.5,7,53.2,0,0,0,0,0,0.0,2.4481327800829877,85188669824600
object_B10_layer_415.png,85188670695600,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.4472049689440993,85188686452300
object_B10_layer_416.png,85188687599800,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4453608247422682,85188698657500
object_B10_layer_417.png,85188699673100,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4435318275154003,85188711454600
object_B10_layer_418.png,85188712457100,10,0.1,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.442622950819672,85188724916700
object_B10_layer_419.png,85188726327100,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.4421906693711968,85188738185600
object_B10_layer_420.png,85188739305800,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.4451219512195124,85188752106100
object_B10_layer_421.png,85188753063900,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4442190669371198,85188763217200
object_B10_layer_422.png,85188764933100,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.445344129554656,85188777126300
object_B10_layer_423.png,85188778024100,10,0.1,2500,1.5,7,63.6,0,0,0,0,0,0.0,2.4466800804828974,85188791025700
object_B10_layer_424.png,85188791870800,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4446680080482897,85188804119700
object_B10_layer_425.png,85188805185200,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.4437751004016066,85188817274200
object_B10_layer_426.png,85188818113800,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.442,85188831312600
object_B10_layer_427.png,85188832452500,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4402390438247012,85188846250800
object_B10_layer_428.png,85188848103700,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.4384920634920637,85188861149900
object_B10_layer_429.png,85188862022900,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.438735177865613,85188875057100
object_B10_layer_430.png,85188875919000,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.438735177865613,85188885773800
object_B10_layer_431.png,85188886781300,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.438735177865613,85188897689000
object_B10_layer_432.png,85188898756100,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.437254901960784,85188912430100
object_B10_layer_433.png,85188913723500,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.436399217221135,85188925377200
object_B10_layer_434.png,85188926329600,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.4346978557504872,85188937511300
object_B10_layer_435.png,85188938446900,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.433009708737864,85188951428100
object_B10_layer_436.png,85188953049300,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4324324324324325,85188965977200
object_B10_layer_437.png,85188966787700,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.436293436293436,85188979854300
object_B10_layer_438.png,85188981096200,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.439770554493308,85188992782000
object_B10_layer_439.png,85188994022300,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.4348659003831417,85189008537700
object_B10_layer_440.png,85189009379500,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.4348659003831417,85189019438300
object_B10_layer_441.png,85189020435900,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.431558935361217,85189031860600
object_B10_layer_442.png,85189032968200,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.431558935361217,85189045133200
object_B10_layer_443.png,85189046148700,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4345351043643264,85189058812400
object_B10_layer_444.png,85189060432500,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.433712121212121,85189071477700
object_B10_layer_445.png,85189072311600,10,0.1,2500,1.5,7,57.2,0,0,0,0,0,0.0,2.430451127819549,85189083978900
object_B10_layer_446.png,85189084993600,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4323308270676693,85189097781100
object_B10_layer_447.png,85189099253400,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.4352720450281424,85189111646200
object_B10_layer_448.png,85189112570000,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.4371482176360226,85189124630500
object_B10_layer_449.png,85189125524000,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4371482176360226,85189135217700
