object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_477.png,180836527696300,10,0.15,2500,1.5,7,61.06666666666667,150,2542,467306,2,124,0.06510416666666667,3.0860585197934594,180836547180100
object_A11_layer_478.png,180836548171500,10,0.15,2500,1.5,7,70.13333333333334,150,2558,469790,2,125,0.6944444444444444,3.074450084602369,180836567256700
object_A11_layer_479.png,180836568156700,10,0.15,2500,1.5,7,70.13333333333334,151,2573,472274,2,126,0.5533854166666666,3.10472972972973,180836590847200
object_A11_layer_480.png,180836591940800,10,0.15,2500,1.5,7,53.6,151,2586,474761,2,126,0.3797743055555556,3.099494097807757,180836611478600
object_A11_layer_481.png,180836612413200,10,0.15,2500,1.5,7,61.86666666666667,152,2599,477247,2,127,0.4014756944444444,3.095076400679117,180836630654300
object_A11_layer_482.png,180836631631600,10,0.15,2500,1.5,7,72.8,152,2611,479735,2,127,0.5316840277777778,3.1053511705685617,180836668261600
object_A11_layer_483.png,180836669514600,10,0.15,2500,1.5,7,19.2,152,2617,482229,2,128,0.2821180555555556,3.080672268907563,180836703781600
object_A11_layer_484.png,180836713718600,10,0.15,2500,1.5,7,52.266666666666666,152,2629,484717,2,128,0.13020833333333334,3.0841750841750843,180836735829800
object_A11_layer_485.png,180836736903700,10,0.15,2500,1.5,7,41.86666666666667,153,2640,487205,2,128,0.1519097222222222,3.0813953488372094,180836755038800
object_A11_layer_486.png,180836756140000,10,0.15,2500,1.5,7,56.0,155,2652,489691,2,128,0.4231770833333333,3.077814569536424,180836778341600
object_A11_layer_487.png,180836779501900,10,0.15,2500,1.5,7,56.53333333333333,156,2666,492176,2,131,0.29296875,3.065359477124183,180836798316200
object_A11_layer_488.png,180836799146300,10,0.15,2500,1.5,7,62.666666666666664,156,2680,494662,2,131,0.3797743055555556,3.0698051948051948,180836818939400
object_A11_layer_489.png,180836819848800,10,0.15,2500,1.5,7,60.0,156,2698,497144,2,132,0.5967881944444444,3.0643086816720255,180836839781600
object_A11_layer_490.png,180836840867000,10,0.15,2500,1.5,7,74.4,158,2714,499626,2,132,0.6727430555555556,3.0604133545310015,180836863703300
object_A11_layer_491.png,180836864934900,10,0.15,2500,1.5,7,57.6,159,2727,502112,2,133,0.7378472222222222,3.053627760252366,180836887825700
object_A11_layer_492.png,180836888922400,10,0.15,2500,1.5,7,47.733333333333334,160,2738,504600,2,135,0.3580729166666667,3.0652866242038215,180836908207200
object_A11_layer_493.png,180836909112600,10,0.15,2500,1.5,7,53.333333333333336,160,2751,507087,2,135,0.4231770833333333,3.06269592476489,180836930761600
object_A11_layer_494.png,180836932083000,10,0.15,2500,1.5,7,32.53333333333333,160,2761,509577,2,136,0.29296875,3.0660377358490565,180836952609400
object_A11_layer_495.png,180836953837900,10,0.15,2500,1.5,7,63.2,162,2772,512064,2,136,0.1736111111111111,3.062794348508634,180836974565400
object_A11_layer_496.png,180836975999100,10,0.15,2500,1.5,7,53.06666666666667,162,2787,514549,2,138,0.6293402777777778,3.0478395061728394,180836996720500
object_A11_layer_497.png,180836997891300,10,0.15,2500,1.5,7,70.13333333333334,164,2801,517033,2,138,0.2604166666666667,3.0555555555555554,180837019709400
object_A11_layer_498.png,180837020913500,10,0.15,2500,1.5,7,52.53333333333333,164,2815,519519,2,139,0.4123263888888889,3.0540123456790123,180837043976500
object_A11_layer_499.png,180837044889500,10,0.15,2500,1.5,7,75.73333333333333,164,2830,522004,2,140,0.3255208333333333,3.0533536585365852,180837064876800
object_A11_layer_500.png,180837068294900,10,0.15,2500,1.5,7,54.13333333333333,164,2843,524491,2,140,0.4014756944444444,3.06412213740458,180837089682000
object_A11_layer_501.png,180837090684100,10,0.15,2500,1.5,7,65.06666666666666,165,2859,526974,2,140,0.2604166666666667,3.060514372163389,180837110790000
object_A11_layer_502.png,180837111746500,10,0.15,2500,1.5,7,77.33333333333333,167,2872,529459,2,140,0.4448784722222222,3.069277108433735,180837134098300
object_A11_layer_503.png,180837134948500,10,0.15,2500,1.5,7,52.266666666666666,167,2888,531943,2,141,0.6184895833333334,3.068452380952381,180837157062700
object_A11_layer_504.png,180837158007800,10,0.15,2500,1.5,7,52.8,167,2902,534429,2,143,0.18446180555555555,3.070044709388972,180837191380200
object_A11_layer_505.png,180837192345100,10,0.15,2500,1.5,7,64.26666666666667,167,2920,536911,2,143,0.2821180555555556,3.070044709388972,180837213458200
object_A11_layer_506.png,180837214580700,10,0.15,2500,1.5,7,72.53333333333333,168,2938,539392,2,143,0.4123263888888889,3.060382916053019,180837237825000
object_A11_layer_507.png,180837238667300,10,0.15,2500,1.5,7,50.666666666666664,168,2954,541876,2,143,0.48828125,3.053857350800582,180837261261500
object_A11_layer_508.png,180837262121900,10,0.15,2500,1.5,7,65.06666666666666,168,2966,544364,2,144,0.2170138888888889,3.0526315789473686,180837282757900
object_A11_layer_509.png,180837283684200,10,0.15,2500,1.5,7,57.06666666666667,170,2977,546851,2,144,0.390625,3.0419681620839363,180837305774300
object_A11_layer_510.png,180837309069000,10,0.15,2500,1.5,7,71.46666666666667,172,2989,549337,2,146,0.4557291666666667,3.046043165467626,180837330853000
object_A11_layer_511.png,180837331874000,10,0.15,2500,1.5,7,72.53333333333333,173,3002,551823,2,147,0.8463541666666666,3.0445402298850577,180837356130400
object_A11_layer_512.png,180837357038700,10,0.15,2500,1.5,7,46.4,174,3012,554312,2,149,0.7269965277777778,3.0553191489361704,180837378460100
object_A11_layer_513.png,180837379439200,10,0.15,2500,1.5,7,76.0,176,3027,556795,2,150,0.6618923611111112,3.0627674750356633,180837402604900
object_A11_layer_514.png,180837403642200,10,0.15,2500,1.5,7,64.26666666666667,177,3040,559281,2,151,0.6944444444444444,3.0592383638928067,180837424823200
object_A11_layer_515.png,180837425954200,10,0.15,2500,1.5,7,78.93333333333334,178,3054,561766,2,152,0.5208333333333334,3.0518207282913163,180837448380600
object_A11_layer_516.png,180837449341200,10,0.15,2500,1.5,7,49.6,178,3066,564254,2,154,0.390625,3.066290550070522,180837469596400
object_A11_layer_517.png,180837470590500,10,0.15,2500,1.5,7,69.33333333333333,179,3083,566736,2,154,0.5316840277777778,3.05890603085554,180837491710500
object_A11_layer_518.png,180837492885800,10,0.15,2500,1.5,7,48.8,182,3089,569227,2,154,0.2170138888888889,3.0615384615384613,180837517008400
object_A11_layer_519.png,180837518062500,10,0.15,2500,1.5,7,68.26666666666667,184,3101,571713,2,157,0.5750868055555556,3.061711079943899,180837543197900
object_A11_layer_520.png,180837544246500,10,0.15,2500,1.5,7,60.8,184,3117,574197,2,158,0.9006076388888888,3.0689655172413794,180837566851200
object_A11_layer_521.png,180837567842000,10,0.15,2500,1.5,7,46.4,184,3127,576687,2,159,0.5750868055555556,3.0645604395604398,180837590142600
object_A11_layer_522.png,180837590911000,10,0.15,2500,1.5,7,69.86666666666666,184,3145,579169,2,159,0.1410590277777778,3.0638002773925104,180837611672000
object_A11_layer_523.png,180837612590600,10,0.15,2500,1.5,7,49.86666666666667,185,3156,581657,2,159,0.3038194444444444,3.0618131868131866,180837633627300
object_A11_layer_524.png,180837634689600,10,0.15,2500,1.5,7,58.4,185,3170,584143,2,159,0.3797743055555556,3.0603566529492454,180837656477900
object_A11_layer_525.png,180837657332100,10,0.15,2500,1.5,7,45.06666666666667,185,3181,586632,2,160,0.4231770833333333,3.053133514986376,180837677533800
object_A11_layer_526.png,180837678561100,10,0.15,2500,1.5,7,65.86666666666666,185,3196,589117,2,160,0.20616319444444445,3.063858695652174,180837702595600
object_A11_layer_527.png,180837704014100,10,0.15,2500,1.5,7,53.333333333333336,186,3210,591602,2,160,0.6076388888888888,3.0641200545702594,180837724090600
object_A11_layer_528.png,180837725078700,10,0.15,2500,1.5,7,60.8,187,3221,594090,2,161,0.3689236111111111,3.0663956639566394,180837745341100
object_A11_layer_529.png,180837746575600,10,0.15,2500,1.5,7,67.73333333333333,187,3236,596575,2,161,0.5316840277777778,3.056451612903226,180837768589700
object_A11_layer_530.png,180837769464100,10,0.15,2500,1.5,7,37.333333333333336,188,3245,599065,2,162,0.06510416666666667,3.060646900269542,180837789584400
object_A11_layer_531.png,180837790756000,10,0.15,2500,1.5,7,40.266666666666666,189,3255,601554,2,163,0.2495659722222222,3.0642570281124497,180837811463900
object_A11_layer_532.png,180837812408300,10,0.15,2500,1.5,7,46.666666666666664,189,3268,604041,2,163,0.1193576388888889,3.0615796519410976,180837835665800
object_A11_layer_533.png,180837836795300,10,0.15,2500,1.5,7,61.06666666666667,190,3282,606526,2,163,0.4665798611111111,3.056,180837858859300
object_A11_layer_534.png,180837859783000,10,0.15,2500,1.5,7,45.6,190,3291,609017,2,164,0.3363715277777778,3.06631299734748,180837881091000
object_A11_layer_535.png,180837882292200,10,0.15,2500,1.5,7,69.33333333333333,193,3303,611502,2,164,0.29296875,3.0677290836653386,180837905457700
object_A11_layer_536.png,180837906593500,10,0.15,2500,1.5,7,58.4,194,3314,613990,2,166,0.5642361111111112,3.057818659658344,180837927656800
object_A11_layer_537.png,180837928625600,10,0.15,2500,1.5,7,73.33333333333333,195,3332,616471,2,167,0.5316840277777778,3.057516339869281,180837950983300
object_A11_layer_538.png,180837953130600,10,0.15,2500,1.5,7,49.333333333333336,195,3345,618957,3,167,0.2495659722222222,3.0603674540682415,180837973988800
object_A11_layer_539.png,180837975361700,10,0.15,2500,1.5,7,40.0,195,3359,621443,3,167,0.29296875,3.057142857142857,180838003818000
object_A11_layer_540.png,180838005167700,10,0.15,2500,1.5,7,61.333333333333336,196,3373,623928,3,167,0.10850694444444445,3.0583657587548636,180838028304700
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,181249055877300,10,0.15,2500,1.5,7,51.733333333333334,0,16,2484,0,0,NaN,NaN,181249647754200
object_A11_layer_291.png,181249649163800,10,0.15,2500,1.5,7,61.333333333333336,0,30,4970,0,0,0.1410590277777778,2.2857142857142856,181249678869300
object_A11_layer_292.png,181249680969100,10,0.15,2500,1.5,7,53.6,0,46,7454,0,0,0.1736111111111111,2.230769230769231,181249706113100
object_A11_layer_293.png,181249707432400,10,0.15,2500,1.5,7,66.4,1,63,9936,0,0,0.13020833333333334,2.5,181249726184000
object_A11_layer_294.png,181249727269300,10,0.15,2500,1.5,7,44.266666666666666,2,74,12423,1,1,0.4014756944444444,2.55,181249746420300
object_A11_layer_295.png,181249747615100,10,0.15,2500,1.5,7,54.4,2,88,14909,1,2,0.2604166666666667,2.56,181249771314400
object_A11_layer_296.png,181249772770900,10,0.15,2500,1.5,7,61.6,2,98,17399,1,2,0.78125,2.608695652173913,181249791962000
object_A11_layer_297.png,181249793018300,10,0.15,2500,1.5,7,38.4,3,109,19887,1,2,0.22786458333333334,2.8076923076923075,181249810522700
object_A11_layer_298.png,181249811997400,10,0.15,2500,1.5,7,68.8,6,121,22372,1,3,0.2170138888888889,2.8666666666666667,181249829873200
object_A11_layer_299.png,181249831088600,10,0.15,2500,1.5,7,59.733333333333334,7,136,24856,1,4,0.3472222222222222,2.8620689655172415,181249848399100
object_A11_layer_300.png,181249849715700,10,0.15,2500,1.5,7,54.666666666666664,9,149,27341,1,6,0.48828125,2.7142857142857144,181249866352400
object_A11_layer_301.png,181249868085400,10,0.15,2500,1.5,7,41.06666666666667,9,161,29829,1,9,0.5859375,2.7857142857142856,181249888708600
object_A11_layer_302.png,181249890311300,10,0.15,2500,1.5,7,61.6,10,177,32312,1,9,0.2495659722222222,2.7777777777777777,181249905098700
object_A11_layer_303.png,181249906336600,10,0.15,2500,1.5,7,57.333333333333336,10,193,34796,1,9,0.4123263888888889,2.7777777777777777,181249933058000
object_A11_layer_304.png,181249934624700,10,0.15,2500,1.5,7,59.2,11,207,37281,1,10,0.2387152777777778,2.717391304347826,181249951013700
object_A11_layer_305.png,181249952185200,10,0.15,2500,1.5,7,56.8,11,221,39767,1,11,0.5859375,2.792452830188679,181249966395400
object_A11_layer_306.png,181249967441300,10,0.15,2500,1.5,7,53.333333333333336,11,236,42252,1,11,0.16276041666666666,2.892857142857143,181249985460800
object_A11_layer_307.png,181249986459100,10,0.15,2500,1.5,7,50.666666666666664,11,249,44739,1,11,0.4448784722222222,2.754385964912281,181250001337300
object_A11_layer_308.png,181250002372000,10,0.15,2500,1.5,7,41.86666666666667,11,262,47226,1,11,0.4014756944444444,2.8275862068965516,181250018249400
object_A11_layer_309.png,181250019210600,10,0.15,2500,1.5,7,72.8,11,274,49714,1,11,0.2712673611111111,2.816666666666667,181250036438600
object_A11_layer_310.png,181250037749600,10,0.15,2500,1.5,7,40.8,11,286,52202,1,11,0.3363715277777778,2.769230769230769,181250051823500
object_A11_layer_311.png,181250052996600,10,0.15,2500,1.5,7,66.13333333333334,11,303,54685,1,11,0.2604166666666667,2.8309859154929575,181250069292000
object_A11_layer_312.png,181250070339300,10,0.15,2500,1.5,7,51.46666666666667,12,317,57170,1,11,0.48828125,2.8450704225352115,181250088166300
object_A11_layer_313.png,181250089075000,10,0.15,2500,1.5,7,75.46666666666667,12,337,59650,1,12,0.4448784722222222,2.8076923076923075,181250104524400
object_A11_layer_314.png,181250105540200,10,0.15,2500,1.5,7,62.93333333333333,12,347,62140,1,12,0.5425347222222222,2.802469135802469,181250148771800
object_A11_layer_315.png,181250150447500,10,0.15,2500,1.5,7,54.666666666666664,13,360,64626,1,12,0.5099826388888888,2.888888888888889,181250168029800
object_A11_layer_316.png,181250169080400,10,0.15,2500,1.5,7,68.8,13,373,67113,1,12,0.6401909722222222,2.9069767441860463,181250184887800
object_A11_layer_317.png,181250185717500,10,0.15,2500,1.5,7,64.8,13,393,69593,1,13,0.4991319444444444,2.933333333333333,181250201269300
object_A11_layer_318.png,181250202639900,10,0.15,2500,1.5,7,65.6,13,410,72076,1,13,0.3146701388888889,2.905263157894737,181250221386300
object_A11_layer_319.png,181250222861600,10,0.15,2500,1.5,7,47.46666666666667,13,426,74560,1,13,0.3580729166666667,2.9583333333333335,181250237204200
object_A11_layer_320.png,181250238284000,10,0.15,2500,1.5,7,60.8,15,440,77044,1,13,0.09765625,2.8867924528301887,181250253546600
object_A11_layer_321.png,181250254409300,10,0.15,2500,1.5,7,55.46666666666667,15,456,79528,1,15,0.4014756944444444,2.9056603773584904,181250270466700
object_A11_layer_322.png,181250271386300,10,0.15,2500,1.5,7,65.06666666666666,18,465,82016,1,15,0.4448784722222222,2.9345794392523366,181250287850400
object_A11_layer_323.png,181250288658700,10,0.15,2500,1.5,7,39.2,18,476,84505,1,17,0.22786458333333334,2.871559633027523,181250306463500
object_A11_layer_324.png,181250307843900,10,0.15,2500,1.5,7,74.4,20,489,86990,1,18,0.6401909722222222,2.8869565217391306,181250323903700
object_A11_layer_325.png,181250326249300,10,0.15,2500,1.5,7,70.4,20,506,89473,1,19,0.5750868055555556,2.9322033898305087,181250341761800
object_A11_layer_326.png,181250342927800,10,0.15,2500,1.5,7,41.6,21,517,91961,1,20,0.16276041666666666,2.9224137931034484,181250357298600
object_A11_layer_327.png,181250358280400,10,0.15,2500,1.5,7,73.33333333333333,22,530,94447,1,20,0.3689236111111111,2.9262295081967213,181250373247100
object_A11_layer_328.png,181250374143300,10,0.15,2500,1.5,7,60.8,23,542,96934,1,22,0.4991319444444444,2.935483870967742,181250390335900
object_A11_layer_329.png,181250391335300,10,0.15,2500,1.5,7,66.66666666666667,25,554,99420,1,22,0.4774305555555556,2.953125,181250411885500
object_A11_layer_330.png,181250412938300,10,0.15,2500,1.5,7,58.93333333333333,26,567,101906,1,24,0.7486979166666666,2.946969696969697,181250427491400
object_A11_layer_331.png,181250428290800,10,0.15,2500,1.5,7,77.6,29,579,104391,1,26,0.6944444444444444,2.927536231884058,181250444068600
object_A11_layer_332.png,181250445153900,10,0.15,2500,1.5,7,60.53333333333333,29,592,106878,1,29,0.8138020833333334,2.9565217391304346,181250460196800
object_A11_layer_333.png,181250461170600,10,0.15,2500,1.5,7,73.06666666666666,32,609,109358,1,29,0.4557291666666667,2.972413793103448,181250477247700
object_A11_layer_334.png,181250478080400,10,0.15,2500,1.5,7,68.26666666666667,32,625,111842,1,31,0.5208333333333334,2.9594594594594597,181250497315200
object_A11_layer_335.png,181250498508400,10,0.15,2500,1.5,7,50.93333333333333,32,640,114327,1,32,0.4014756944444444,2.9935064935064934,181250514544800
object_A11_layer_336.png,181250515678200,10,0.15,2500,1.5,7,66.66666666666667,32,659,116808,1,32,0.3580729166666667,2.973684210526316,181250534401600
object_A11_layer_337.png,181250536065000,10,0.15,2500,1.5,7,44.266666666666666,32,670,119297,1,32,0.3797743055555556,2.968944099378882,181250550435400
object_A11_layer_338.png,181250551556100,10,0.15,2500,1.5,7,63.46666666666667,34,684,121781,1,32,0.2604166666666667,2.9872611464968153,181250567160900
object_A11_layer_339.png,181250568014100,10,0.15,2500,1.5,7,57.6,36,695,124268,1,33,0.6401909722222222,3.011764705882353,181250584642000
object_A11_layer_340.png,181250585456100,10,0.15,2500,1.5,7,68.53333333333333,37,710,126752,1,34,0.3797743055555556,3.0123456790123457,181250604597800
object_A11_layer_341.png,181250605536900,10,0.15,2500,1.5,7,49.86666666666667,37,723,129239,1,35,0.13020833333333334,3.0,181250622444900
object_A11_layer_342.png,181250623382700,10,0.15,2500,1.5,7,70.4,37,739,131723,1,36,0.3255208333333333,3.0346820809248554,181250638908900
object_A11_layer_343.png,181250640320500,10,0.15,2500,1.5,7,44.266666666666666,37,752,134210,1,36,0.2712673611111111,3.0,181250660708400
object_A11_layer_344.png,181250662233500,10,0.15,2500,1.5,7,44.53333333333333,37,766,136696,1,36,0.3255208333333333,3.0670391061452515,181250677442400
object_A11_layer_345.png,181250678419600,10,0.15,2500,1.5,7,49.06666666666667,39,773,139187,1,36,0.010850694444444444,3.0285714285714285,181250693088500
object_A11_layer_346.png,181250694093100,10,0.15,2500,1.5,7,59.46666666666667,39,786,141674,1,36,0.2821180555555556,2.9945355191256833,181250710464700
object_A11_layer_347.png,181250711691100,10,0.15,2500,1.5,7,69.86666666666666,40,801,144158,1,37,0.4991319444444444,2.989247311827957,181250727937600
object_A11_layer_348.png,181250728748400,10,0.15,2500,1.5,7,53.6,40,814,146645,1,38,0.4123263888888889,2.9791666666666665,181250746573600
