object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_365.png,679086109954500,10,0.1,2500,1.5,7,52.8,132,573,189293,2,32,0.0,2.5785714285714287,679086134038200
object_A11_layer_366.png,679086135302600,10,0.1,2500,1.5,7,33.2,132,580,191786,2,32,0.0,2.5664335664335662,679086158383500
object_A11_layer_367.png,679086159357000,10,0.1,2500,1.5,7,54.4,132,591,194275,2,33,0.0,2.5625,679086223353600
object_A11_layer_368.png,679086224488400,10,0.1,2500,1.5,7,42.4,132,600,196766,2,33,0.0,2.557823129251701,679086245312700
object_A11_layer_369.png,679086246380500,10,0.1,2500,1.5,7,60.4,137,603,199258,2,33,0.0,2.574324324324324,679086272476700
object_A11_layer_370.png,679086274006300,10,0.1,2500,1.5,7,53.6,138,609,201751,2,33,0.0,2.566666666666667,679086298723200
object_A11_layer_371.png,679086299685800,10,0.1,2500,1.5,7,43.2,151,603,204244,2,34,0.0,2.5695364238410594,679086324840800
object_A11_layer_372.png,679086325906300,10,0.1,2500,1.5,7,72.8,159,607,206732,2,36,0.0,2.5686274509803924,679086350892500
object_A11_layer_373.png,679086352132700,10,0.1,2500,1.5,7,48.4,159,617,209222,2,37,0.0,2.5605095541401273,679086376668000
object_A11_layer_374.png,679086378066500,10,0.1,2500,1.5,7,59.2,163,621,211714,2,37,0.0,2.5605095541401273,679086401380300
object_A11_layer_375.png,679086402510300,10,0.1,2500,1.5,7,53.6,165,629,214204,2,37,0.0,2.54320987654321,679086427348700
object_A11_layer_376.png,679086428602200,10,0.1,2500,1.5,7,75.6,165,642,216691,2,38,0.0,2.559006211180124,679086449785300
object_A11_layer_377.png,679086450922600,10,0.1,2500,1.5,7,51.2,165,649,219184,2,38,0.0,2.5548780487804876,679086476885500
object_A11_layer_378.png,679086478328900,10,0.1,2500,1.5,7,72.4,173,651,221674,2,38,0.0,2.5636363636363635,679086508470200
object_A11_layer_379.png,679086509814700,10,0.1,2500,1.5,7,58.0,173,661,224164,2,38,0.0,2.5654761904761907,679086533678300
object_A11_layer_380.png,679086534867300,10,0.1,2500,1.5,7,60.8,173,671,226654,2,39,0.0,2.5647058823529414,679086558377200
object_A11_layer_381.png,679086559536100,10,0.1,2500,1.5,7,55.2,173,682,229143,2,39,0.0,2.5789473684210527,679086583942800
object_A11_layer_382.png,679086585892200,10,0.1,2500,1.5,7,27.2,173,687,231638,2,39,0.0,2.5755813953488373,679086610186100
object_A11_layer_383.png,679086611578200,10,0.1,2500,1.5,7,39.2,174,693,234131,2,39,0.0,2.5722543352601157,679086635929300
object_A11_layer_384.png,679086647992300,10,0.1,2500,1.5,7,43.6,174,703,236621,2,39,0.0,2.574712643678161,679086671931700
object_A11_layer_385.png,679086673443400,10,0.1,2500,1.5,7,64.4,179,710,239109,2,40,0.0,2.5706214689265536,679086699575400
object_A11_layer_386.png,679086700820000,10,0.1,2500,1.5,7,51.6,182,717,241599,2,41,0.0,2.5722222222222224,679086725655000
object_A11_layer_387.png,679086726870400,10,0.1,2500,1.5,7,58.8,184,726,244088,2,43,0.0,2.5833333333333335,679086750557300
object_A11_layer_388.png,679086754693700,10,0.1,2500,1.5,7,59.6,201,716,246581,2,43,0.0,2.585635359116022,679086781105800
object_A11_layer_389.png,679086782537000,10,0.1,2500,1.5,7,62.8,204,723,249071,2,45,0.0,2.5815217391304346,679086809255300
object_A11_layer_390.png,679086810579100,10,0.1,2500,1.5,7,42.0,204,730,251564,2,47,0.0,2.572192513368984,679086834600000
object_A11_layer_391.png,679086835723500,10,0.1,2500,1.5,7,35.2,206,735,254057,2,47,0.0,2.572192513368984,679086862336300
object_A11_layer_392.png,679086863483400,10,0.1,2500,1.5,7,60.0,206,744,256548,2,47,0.0,2.5631578947368423,679086886140400
object_A11_layer_393.png,679086887270700,10,0.1,2500,1.5,7,40.4,206,753,259039,2,48,0.0,2.5677083333333335,679086908520800
object_A11_layer_394.png,679086909575000,10,0.1,2500,1.5,7,53.6,206,762,261530,2,48,0.0,2.566326530612245,679086933595500
object_A11_layer_395.png,679086934833800,10,0.1,2500,1.5,7,36.0,206,770,264022,2,48,0.0,2.5714285714285716,679086963394200
object_A11_layer_396.png,679086964749900,10,0.1,2500,1.5,7,59.2,212,774,266508,6,48,0.0,2.5707070707070705,679086990306600
object_A11_layer_397.png,679086991689900,10,0.1,2500,1.5,7,41.2,213,781,269000,6,48,0.0,2.577889447236181,679087016594700
object_A11_layer_398.png,679087017626000,10,0.1,2500,1.5,7,64.0,213,794,271487,6,48,0.0,2.5742574257425743,679087042559800
object_A11_layer_399.png,679087043650900,10,0.1,2500,1.5,7,37.6,213,802,273979,6,49,0.0,2.580487804878049,679087068769600
object_A11_layer_400.png,679087085525300,10,0.1,2500,1.5,7,19.2,213,806,276475,6,49,0.0,2.587378640776699,679087146014700
object_A11_layer_401.png,679087147798900,10,0.1,2500,1.5,7,39.6,218,805,278971,6,49,0.0,2.587378640776699,679087173393700
object_A11_layer_402.png,679087174617800,10,0.1,2500,1.5,7,44.0,218,813,281463,6,49,0.0,2.583732057416268,679087199347400
object_A11_layer_403.png,679087200605200,10,0.1,2500,1.5,7,72.8,220,824,283950,6,50,0.0,2.5924170616113744,679087230667300
object_A11_layer_404.png,679087231806300,10,0.1,2500,1.5,7,54.0,220,834,286440,6,51,0.0,2.5981308411214954,679087253845900
object_A11_layer_405.png,679087255094400,10,0.1,2500,1.5,7,54.8,220,845,288929,6,51,0.0,2.6121495327102804,679087278883500
object_A11_layer_406.png,679087280192500,10,0.1,2500,1.5,7,34.0,223,847,291424,6,51,0.0,2.613953488372093,679087306297400
object_A11_layer_407.png,679087307491200,10,0.1,2500,1.5,7,76.8,223,861,293910,6,51,0.0,2.6129032258064515,679087330516600
object_A11_layer_408.png,679087331915300,10,0.1,2500,1.5,7,51.6,225,867,296402,6,52,0.0,2.6063348416289593,679087358819200
object_A11_layer_409.png,679087359968300,10,0.1,2500,1.5,7,25.2,225,872,298897,6,52,0.0,2.6036036036036037,679087385410500
object_A11_layer_410.png,679087386516400,10,0.1,2500,1.5,7,66.4,225,882,301387,6,53,0.0,2.608108108108108,679087413247800
object_A11_layer_411.png,679087414640700,10,0.1,2500,1.5,7,42.4,225,888,303881,6,53,0.0,2.5991189427312777,679087439201500
object_A11_layer_412.png,679087440531100,10,0.1,2500,1.5,7,52.0,228,894,306372,6,53,0.0,2.6106194690265485,679087465896000
object_A11_layer_413.png,679087467287500,10,0.1,2500,1.5,7,49.2,228,903,308863,6,53,0.0,2.616740088105727,679087490276500
object_A11_layer_414.png,679087491371700,10,0.1,2500,1.5,7,65.2,231,908,311355,6,54,0.0,2.6211453744493394,679087517595900
object_A11_layer_415.png,679087519682700,10,0.1,2500,1.5,7,51.6,231,915,313848,6,55,0.0,2.6244541484716155,679087545868000
object_A11_layer_416.png,679087547190200,10,0.1,2500,1.5,7,44.0,231,922,316341,6,55,0.0,2.6233766233766236,679087569109700
object_A11_layer_417.png,679087570332500,10,0.1,2500,1.5,7,53.6,232,932,318830,6,55,0.0,2.6223175965665235,679087594188500
object_A11_layer_418.png,679087595718900,10,0.1,2500,1.5,7,43.2,232,942,321320,6,55,0.0,2.611814345991561,679087620667200
object_A11_layer_419.png,679087621669800,10,0.1,2500,1.5,7,54.4,232,953,323809,6,56,0.0,2.6092436974789917,679087648494600
object_A11_layer_420.png,679087649874700,10,0.1,2500,1.5,7,44.0,233,961,326300,6,56,0.0,2.5991735537190084,679087675191900
object_A11_layer_421.png,679087676370300,10,0.1,2500,1.5,7,51.2,233,970,328791,6,56,0.0,2.60082304526749,679087697776700
object_A11_layer_422.png,679087698921200,10,0.1,2500,1.5,7,55.2,235,976,331283,6,57,0.0,2.595918367346939,679087724050900
object_A11_layer_423.png,679087725407900,10,0.1,2500,1.5,7,73.6,239,983,333772,6,57,0.0,2.592741935483871,679087752207100
object_A11_layer_424.png,679087753525800,10,0.1,2500,1.5,7,47.2,242,988,336264,6,58,0.0,2.589641434262948,679087780329500
object_A11_layer_425.png,679087781480100,10,0.1,2500,1.5,7,62.8,242,1002,338750,6,60,0.0,2.593625498007968,679087807644500
object_A11_layer_426.png,679087808780900,10,0.1,2500,1.5,7,54.8,243,1011,341240,6,60,0.0,2.5843137254901962,679087837142300
object_A11_layer_427.png,679087838189100,10,0.1,2500,1.5,7,63.2,246,1020,343728,6,60,0.0,2.5891472868217056,679087862935600
object_A11_layer_428.png,679087863937400,10,0.1,2500,1.5,7,52.8,247,1028,346219,6,63,0.0,2.5961538461538463,679087888932600
object_A11_layer_429.png,679087890059900,10,0.1,2500,1.5,7,48.8,247,1038,348709,6,64,0.0,2.6053639846743293,679087918509900
object_A11_layer_430.png,679087919522400,10,0.1,2500,1.5,7,50.8,247,1048,351199,6,64,0.0,2.606060606060606,679087945125500
object_A11_layer_431.png,679087946309600,10,0.1,2500,1.5,7,49.6,247,1057,353690,6,64,0.0,2.609848484848485,679087971654800
object_A11_layer_432.png,679087972966500,10,0.1,2500,1.5,7,60.8,256,1059,356179,6,64,0.0,2.6104868913857677,679088004704400
object_A11_layer_433.png,679088005800500,10,0.1,2500,1.5,7,21.6,256,1063,358675,6,66,0.0,2.614232209737828,679088030081400
object_A11_layer_434.png,679088031240900,10,0.1,2500,1.5,7,48.0,259,1068,361167,6,66,0.0,2.609665427509294,679088055672000
object_A11_layer_435.png,679088056941800,10,0.1,2500,1.5,7,68.0,268,1069,363657,6,66,0.0,2.6088560885608856,679088088113800
object_A11_layer_436.png,679088089263400,10,0.1,2500,1.5,7,56.0,268,1079,366146,7,67,0.0,2.608058608058608,679088116415800
object_A11_layer_437.png,679088117713500,10,0.1,2500,1.5,7,78.8,274,1084,368635,7,68,0.0,2.608695652173913,679088146272800
object_A11_layer_438.png,679088147471600,10,0.1,2500,1.5,7,57.6,274,1095,371124,7,69,0.0,2.6115107913669067,679088173737600
object_A11_layer_439.png,679088174956300,10,0.1,2500,1.5,7,70.4,276,1103,373614,7,70,0.0,2.6129032258064515,679088204020100
object_A11_layer_440.png,679088205264600,10,0.1,2500,1.5,7,46.0,276,1113,376104,7,70,0.0,2.6099290780141846,679088233709400
object_A11_layer_441.png,679088234890300,10,0.1,2500,1.5,7,59.2,277,1124,378592,7,70,0.0,2.617021276595745,679088260644500
object_A11_layer_442.png,679088261728900,10,0.1,2500,1.5,7,39.2,282,1127,381084,7,70,0.0,2.6161971830985915,679088288528600
object_A11_layer_443.png,679088289510300,10,0.1,2500,1.5,7,74.0,284,1137,383572,7,71,0.0,2.6083916083916083,679088319989700
object_A11_layer_444.png,679088321133600,10,0.1,2500,1.5,7,41.6,284,1145,386064,7,72,0.0,2.607638888888889,679088345315800
object_A11_layer_445.png,679088346541200,10,0.1,2500,1.5,7,70.4,296,1141,388556,7,72,0.0,2.603448275862069,679088376354800
object_A11_layer_446.png,679088377607500,10,0.1,2500,1.5,7,69.2,300,1144,391049,7,72,0.0,2.6027397260273974,679088406534400
object_A11_layer_447.png,679088407730100,10,0.1,2500,1.5,7,67.2,301,1156,393536,7,75,0.0,2.6095890410958904,679088435947400
object_A11_layer_448.png,679088438493500,10,0.1,2500,1.5,7,59.2,301,1167,396025,7,75,0.0,2.606779661016949,679088467821500
object_A11_layer_449.png,679088468897800,10,0.1,2500,1.5,7,58.8,301,1178,398514,7,76,0.0,2.6020066889632107,679088496288700
object_A11_layer_450.png,679088497647500,10,0.1,2500,1.5,7,68.4,304,1186,401003,7,76,0.0,2.6066666666666665,679088578387300
object_A11_layer_451.png,679088579613300,10,0.1,2500,1.5,7,31.2,304,1193,403496,7,76,0.0,2.60797342192691,679088606168100
object_A11_layer_452.png,679088607306400,10,0.1,2500,1.5,7,68.8,308,1198,405985,9,77,0.0,2.601973684210526,679088634818900
object_A11_layer_453.png,679088635968800,10,0.1,2500,1.5,7,50.8,308,1208,408475,9,78,0.0,2.599348534201954,679088665608500
object_A11_layer_454.png,679088667628400,10,0.1,2500,1.5,7,56.0,312,1213,410966,9,78,0.0,2.5954692556634305,679088696350500
object_A11_layer_455.png,679088697695300,10,0.1,2500,1.5,7,49.2,312,1222,413457,9,78,0.0,2.594249201277955,679088722831700
object_A11_layer_456.png,679088724044500,10,0.1,2500,1.5,7,24.8,314,1225,415952,9,79,0.0,2.594249201277955,679088757312300
object_A11_layer_457.png,679088758726900,10,0.1,2500,1.5,7,67.6,316,1231,418444,9,79,0.0,2.5904761904761906,679088786098200
object_A11_layer_458.png,679088787518100,10,0.1,2500,1.5,7,37.2,316,1239,420936,9,80,0.0,2.588050314465409,679088817053600
object_A11_layer_459.png,679088818313200,10,0.1,2500,1.5,7,57.6,319,1244,423428,9,81,0.0,2.592476489028213,679088848352800
object_A11_layer_460.png,679088849711200,10,0.1,2500,1.5,7,37.6,324,1245,425922,9,81,0.0,2.5919003115264796,679088882390300
object_A11_layer_461.png,679088883648800,10,0.1,2500,1.5,7,74.0,328,1251,428412,9,83,0.0,2.5913312693498454,679088911822500
object_A11_layer_462.png,679088913110800,10,0.1,2500,1.5,7,66.8,336,1257,430898,9,83,0.0,2.5932721712538225,679088948001300
object_A11_layer_463.png,679088949116600,10,0.1,2500,1.5,7,70.8,336,1269,433386,9,85,0.0,2.59214501510574,679088982126200
object_A11_layer_464.png,679088983251900,10,0.1,2500,1.5,7,56.8,336,1280,435875,9,86,0.0,2.602409638554217,679089012247100
object_A11_layer_465.png,679089013519500,10,0.1,2500,1.5,7,67.6,342,1283,438366,9,86,0.0,2.604790419161677,679089051707200
object_A11_layer_466.png,679089052905400,10,0.1,2500,1.5,7,74.8,377,1259,440855,9,87,0.0,2.607142857142857,679089099822300
object_A11_layer_467.png,679089101335800,10,0.1,2500,1.5,7,79.2,398,1251,443342,9,90,0.0,2.6058823529411765,679089141601000
object_A11_layer_468.png,679089143045300,10,0.1,2500,1.5,7,80.8,409,1250,445831,10,94,0.0,2.60932944606414,679089180062400
object_A11_layer_469.png,679089181616400,10,0.1,2500,1.5,7,40.4,411,1254,448325,10,97,0.0,2.622093023255814,679089216468400
object_A11_layer_470.png,679089217685200,10,0.1,2500,1.5,7,58.0,419,1256,450815,10,100,0.0,2.623906705539359,679089251605200
object_A11_layer_471.png,679089253006400,10,0.1,2500,1.5,7,36.4,419,1263,453308,10,100,0.0,2.621387283236994,679089284122500
object_A11_layer_472.png,679089285364500,10,0.1,2500,1.5,7,67.6,423,1272,455795,10,101,0.0,2.628242074927954,679089315513200
object_A11_layer_473.png,679089316718100,10,0.1,2500,1.5,7,32.0,423,1277,458290,10,101,0.0,2.6303724928366763,679089348397400
object_A11_layer_474.png,679089349605100,10,0.1,2500,1.5,7,33.6,423,1283,460784,10,102,0.0,2.638968481375358,679089386519300
object_A11_layer_475.png,679089387770300,10,0.1,2500,1.5,7,52.8,423,1292,463275,10,102,0.0,2.641833810888252,679089421437300
object_A11_layer_476.png,679089422787200,10,0.1,2500,1.5,7,50.0,423,1302,465765,10,102,0.0,2.641025641025641,679089454480100
object_A11_layer_477.png,679089456055700,10,0.1,2500,1.5,7,55.6,425,1308,468257,10,102,0.0,2.6392045454545454,679089492027400
object_A11_layer_478.png,679089493519700,10,0.1,2500,1.5,7,61.2,425,1318,470747,10,102,0.0,2.6320224719101124,679089523575400
object_A11_layer_479.png,679089524791200,10,0.1,2500,1.5,7,56.0,428,1325,473236,11,104,0.0,2.632311977715877,679089555987200
object_A11_layer_480.png,679089557338000,10,0.1,2500,1.5,7,40.0,428,1333,475728,11,104,0.0,2.6315789473684212,679089594026200
object_A11_layer_481.png,679089595364500,10,0.1,2500,1.5,7,58.4,432,1338,478219,11,105,0.0,2.6353591160220993,679089631137400
object_A11_layer_482.png,679089632454300,10,0.1,2500,1.5,7,52.4,432,1346,480711,11,105,0.0,2.6391184573002753,679089671127900
object_A11_layer_483.png,679089672326500,10,0.1,2500,1.5,7,6.4,432,1347,483210,11,106,0.0,2.6373626373626373,679089704451400
object_A11_layer_484.png,679089705883600,10,0.1,2500,1.5,7,48.4,432,1355,485702,11,106,0.0,2.64010989010989,679089736069000
object_A11_layer_485.png,679089737485500,10,0.1,2500,1.5,7,25.6,432,1361,488196,11,106,0.0,2.639344262295082,679089775924600
object_A11_layer_486.png,679089777093900,10,0.1,2500,1.5,7,46.4,438,1362,490689,11,106,0.0,2.6403269754768393,679089811047400
object_A11_layer_487.png,679089813880400,10,0.1,2500,1.5,7,46.0,440,1368,493181,11,107,0.0,2.6334231805929917,679089845422800
object_A11_layer_488.png,679089846525600,10,0.1,2500,1.5,7,62.4,441,1376,495672,11,107,0.0,2.639784946236559,679089883002800
object_A11_layer_489.png,679089884259700,10,0.1,2500,1.5,7,54.0,441,1387,498161,11,108,0.0,2.6346666666666665,679089914662600
object_A11_layer_490.png,679089916815400,10,0.1,2500,1.5,7,68.8,444,1397,500648,11,109,0.0,2.634920634920635,679089949032400
object_A11_layer_491.png,679089950204100,10,0.1,2500,1.5,7,58.8,445,1405,503139,11,109,0.0,2.6351706036745406,679089987266500
object_A11_layer_492.png,679089988655800,10,0.1,2500,1.5,7,42.4,448,1410,505631,11,112,0.0,2.6387434554973823,679090073581600
object_A11_layer_493.png,679090074970500,10,0.1,2500,1.5,7,50.8,448,1420,508121,11,112,0.0,2.6380208333333335,679090121839700
object_A11_layer_494.png,679090123154300,10,0.1,2500,1.5,7,29.2,448,1427,510614,11,113,0.0,2.640625,679090159514500
object_A11_layer_495.png,679090161085800,10,0.1,2500,1.5,7,70.0,461,1424,513104,11,113,0.0,2.6382428940568476,679090196691200
object_A11_layer_496.png,679090198042800,10,0.1,2500,1.5,7,44.8,461,1433,515595,11,115,0.0,2.634961439588689,679090231033600
object_A11_layer_497.png,679090232190000,10,0.1,2500,1.5,7,63.2,468,1436,518085,11,115,0.0,2.641025641025641,679090272770200
object_A11_layer_498.png,679090274087200,10,0.1,2500,1.5,7,20.0,469,1438,520582,11,116,0.0,2.639386189258312,679090306526200
object_A11_layer_499.png,679090307973100,10,0.1,2500,1.5,7,71.6,469,1449,523071,11,117,0.0,2.6377551020408165,679090343497300
object_A11_layer_500.png,679090344930800,10,0.1,2500,1.5,7,60.0,469,1460,525560,11,118,0.0,2.629722921914358,679090379768900
object_A11_layer_501.png,679090381123200,10,0.1,2500,1.5,7,62.4,469,1472,528048,11,118,0.0,2.6331658291457285,679090411050900
object_A11_layer_502.png,679090412510200,10,0.1,2500,1.5,7,70.8,472,1478,530539,11,118,0.0,2.6334164588528677,679090450062300
object_A11_layer_503.png,679090451503900,10,0.1,2500,1.5,7,36.0,472,1487,533030,11,118,0.0,2.63681592039801,679090486892200
object_A11_layer_504.png,679090488116400,10,0.1,2500,1.5,7,45.2,472,1495,535522,11,119,0.0,2.633663366336634,679090520122200
object_A11_layer_505.png,679090522472800,10,0.1,2500,1.5,7,57.6,472,1507,538010,11,119,0.0,2.6305418719211824,679090559590700
object_A11_layer_506.png,679090560869300,10,0.1,2500,1.5,7,59.6,473,1518,540498,11,119,0.0,2.6299019607843137,679090592194600
object_A11_layer_507.png,679090593493200,10,0.1,2500,1.5,7,41.2,473,1528,542988,11,119,0.0,2.630170316301703,679090624453500
object_A11_layer_508.png,679090626224200,10,0.1,2500,1.5,7,77.2,473,1540,545476,11,120,0.0,2.6280193236714977,679090660932700
object_A11_layer_509.png,679090662402700,10,0.1,2500,1.5,7,45.6,478,1542,547969,11,120,0.0,2.6235011990407675,679090703757900
object_A11_layer_510.png,679090705103300,10,0.1,2500,1.5,7,66.4,490,1538,550461,11,122,0.0,2.6252983293556085,679090745748700
object_A11_layer_511.png,679090747256600,10,0.1,2500,1.5,7,63.6,502,1534,552953,11,123,0.0,2.629453681710214,679090786353400
object_A11_layer_512.png,679090787583500,10,0.1,2500,1.5,7,46.8,509,1534,555446,11,125,0.0,2.637440758293839,679090821545700
object_A11_layer_513.png,679090822987700,10,0.1,2500,1.5,7,68.8,520,1532,557937,11,126,0.0,2.640661938534279,679090861213900
object_A11_layer_514.png,679090862524500,10,0.1,2500,1.5,7,53.2,526,1534,560429,11,127,0.0,2.643867924528302,679090900862900
object_A11_layer_515.png,679090902324700,10,0.1,2500,1.5,7,75.6,528,1542,562919,11,128,0.0,2.6401869158878504,679090941470200
object_A11_layer_516.png,679090942863900,10,0.1,2500,1.5,7,50.0,528,1550,565411,11,130,0.0,2.641860465116279,679090982274800
object_A11_layer_517.png,679090983617700,10,0.1,2500,1.5,7,67.6,529,1561,567899,11,130,0.0,2.6380510440835265,679091018670400
object_A11_layer_518.png,679091020502800,10,0.1,2500,1.5,7,58.0,543,1555,570391,11,130,0.0,2.638888888888889,679091057211800
object_A11_layer_519.png,679091058572300,10,0.1,2500,1.5,7,77.2,547,1563,572879,11,130,0.0,2.6382488479262673,679091094934600
object_A11_layer_520.png,679091096334900,10,0.1,2500,1.5,7,58.0,547,1575,575367,11,132,0.0,2.636986301369863,679091141903800
object_A11_layer_521.png,679091143151300,10,0.1,2500,1.5,7,46.4,547,1584,577858,11,133,0.0,2.6357466063348416,679091180780300
object_A11_layer_522.png,679091182319700,10,0.1,2500,1.5,7,54.4,547,1593,580349,11,133,0.0,2.634920634920635,679091219859200
object_A11_layer_523.png,679091221112400,10,0.1,2500,1.5,7,49.2,551,1598,582840,11,133,0.0,2.63431151241535,679091260767400
object_A11_layer_524.png,679091262029200,10,0.1,2500,1.5,7,45.6,551,1606,585332,11,133,0.0,2.6337078651685393,679091299595400
object_A11_layer_525.png,679091300854400,10,0.1,2500,1.5,7,34.8,551,1613,587825,11,134,0.0,2.6308724832214767,679091336484300
object_A11_layer_526.png,679091337655600,10,0.1,2500,1.5,7,72.0,551,1626,590312,11,134,0.0,2.6339285714285716,679091377175900
object_A11_layer_527.png,679091378764200,10,0.1,2500,1.5,7,43.6,551,1635,592803,11,134,0.0,2.6341463414634148,679091415105700
object_A11_layer_528.png,679091416552500,10,0.1,2500,1.5,7,60.0,557,1639,595293,11,134,0.0,2.6393805309734515,679091454631700
object_A11_layer_529.png,679091455863500,10,0.1,2500,1.5,7,55.2,557,1649,597783,11,134,0.0,2.6373626373626373,679091499119500
object_A11_layer_530.png,679091501235600,10,0.1,2500,1.5,7,30.0,560,1651,600278,11,135,0.0,2.6403508771929824,679091536945900
object_A11_layer_531.png,679091538439600,10,0.1,2500,1.5,7,45.6,560,1660,602769,11,135,0.0,2.641137855579869,679091579853900
object_A11_layer_532.png,679091581243600,10,0.1,2500,1.5,7,44.8,560,1668,605261,11,136,0.0,2.641137855579869,679091672725400
object_A11_layer_533.png,679091674113100,10,0.1,2500,1.5,7,56.8,568,1669,607752,11,136,0.0,2.635574837310195,679091715172200
object_A11_layer_534.png,679091716599500,10,0.1,2500,1.5,7,43.6,568,1676,610245,11,136,0.0,2.6385281385281387,679091755992500
object_A11_layer_535.png,679091757463700,10,0.1,2500,1.5,7,70.8,578,1676,612735,11,137,0.0,2.6365591397849464,679091797121500
object_A11_layer_536.png,679091798431900,10,0.1,2500,1.5,7,55.2,581,1682,615226,11,138,0.0,2.6381156316916488,679091836742300
object_A11_layer_537.png,679091838135600,10,0.1,2500,1.5,7,74.0,584,1694,617711,11,140,0.0,2.641025641025641,679091879549200
object_A11_layer_538.png,679091880865800,10,0.1,2500,1.5,7,38.8,584,1700,620205,11,140,0.0,2.6396588486140726,679091917037300
object_A11_layer_539.png,679091919134200,10,0.1,2500,1.5,7,23.2,584,1705,622700,11,140,0.0,2.635593220338983,679091956264200
object_A11_layer_540.png,679091957702200,10,0.1,2500,1.5,7,58.4,589,1710,625190,11,140,0.0,2.6363636363636362,679092001758600
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,679228828215800,10,0.1,2500,1.5,7,37.6,0,8,2492,0,0,NaN,NaN,679229455369900
object_A11_layer_291.png,679229456367000,10,0.1,2500,1.5,7,52.8,0,16,4984,0,0,0.0,2.0,679229487199200
object_A11_layer_292.png,679229488380300,10,0.1,2500,1.5,7,41.6,0,25,7475,0,0,0.0,2.3333333333333335,679229514525300
object_A11_layer_293.png,679229515968000,10,0.1,2500,1.5,7,48.0,1,34,9965,0,0,0.0,2.2,679229539293100
object_A11_layer_294.png,679229540218200,10,0.1,2500,1.5,7,56.0,5,41,12454,0,0,0.0,2.375,679229621932500
object_A11_layer_295.png,679229623167400,10,0.1,2500,1.5,7,54.0,5,51,14944,0,2,0.0,2.4444444444444446,679229645296400
object_A11_layer_296.png,679229646212500,10,0.1,2500,1.5,7,66.0,5,58,17437,0,2,0.0,2.4166666666666665,679229669555900
object_A11_layer_297.png,679229671003600,10,0.1,2500,1.5,7,29.6,8,61,19931,0,2,0.0,2.4615384615384617,679229693838800
object_A11_layer_298.png,679229695231700,10,0.1,2500,1.5,7,74.0,18,62,22420,0,2,0.0,2.5714285714285716,679229721880500
object_A11_layer_299.png,679229723293000,10,0.1,2500,1.5,7,53.6,18,72,24910,0,2,0.0,2.6875,679229746838200
object_A11_layer_300.png,679229747790600,10,0.1,2500,1.5,7,49.2,19,80,27401,0,4,0.0,2.6470588235294117,679229768828600
object_A11_layer_301.png,679229769866100,10,0.1,2500,1.5,7,42.0,19,89,29892,0,5,0.0,2.8823529411764706,679229792996300
object_A11_layer_302.png,679229801509200,10,0.1,2500,1.5,7,52.0,20,100,32380,0,5,0.0,2.8947368421052633,679229827177500
object_A11_layer_303.png,679229828473600,10,0.1,2500,1.5,7,40.4,20,109,34871,0,5,0.0,2.772727272727273,679229849866500
object_A11_layer_304.png,679229850810900,10,0.1,2500,1.5,7,54.4,20,119,37361,0,6,0.0,2.68,679229873373800
object_A11_layer_305.png,679229874748600,10,0.1,2500,1.5,7,58.4,20,130,39850,0,6,0.0,2.6551724137931036,679229897815500
object_A11_layer_306.png,679229899131700,10,0.1,2500,1.5,7,55.2,20,142,42338,0,6,0.0,2.689655172413793,679229922187000
object_A11_layer_307.png,679229924241200,10,0.1,2500,1.5,7,47.2,20,150,44830,0,6,0.0,2.6363636363636362,679229947219000
object_A11_layer_308.png,679229949296300,10,0.1,2500,1.5,7,35.2,20,158,47322,0,6,0.0,2.7058823529411766,679229972483900
object_A11_layer_309.png,679229973680700,10,0.1,2500,1.5,7,66.4,20,166,49814,0,6,0.0,2.7142857142857144,679229995926000
object_A11_layer_310.png,679229997320000,10,0.1,2500,1.5,7,29.6,20,172,52308,0,6,0.0,2.7027027027027026,679230021384700
object_A11_layer_311.png,679230022499500,10,0.1,2500,1.5,7,62.0,20,183,54797,0,6,0.0,2.7567567567567566,679230044660700
object_A11_layer_312.png,679230045849700,10,0.1,2500,1.5,7,48.8,22,191,57287,0,6,0.0,2.707317073170732,679230071319400
object_A11_layer_313.png,679230073112800,10,0.1,2500,1.5,7,59.2,22,202,59776,0,7,0.0,2.727272727272727,679230094525400
object_A11_layer_314.png,679230095756100,10,0.1,2500,1.5,7,52.0,22,209,62269,0,7,0.0,2.727272727272727,679230119924600
object_A11_layer_315.png,679230121178000,10,0.1,2500,1.5,7,37.2,25,213,64762,0,7,0.0,2.7333333333333334,679230146621600
object_A11_layer_316.png,679230147828600,10,0.1,2500,1.5,7,74.8,25,224,67251,0,7,0.0,2.723404255319149,679230169655300
object_A11_layer_317.png,679230171225800,10,0.1,2500,1.5,7,39.6,25,233,69742,0,8,0.0,2.693877551020408,679230194648400
object_A11_layer_318.png,679230196483500,10,0.1,2500,1.5,7,56.4,25,243,72232,0,8,0.0,2.7058823529411766,679230218474800
object_A11_layer_319.png,679230220002000,10,0.1,2500,1.5,7,27.6,25,249,74726,0,8,0.0,2.7115384615384617,679230243285100
