object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_C4_layer_446.png,85499343240200,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.178041543026706,85499353498700
object_C4_layer_447.png,85499355072600,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.178041543026706,85499365460300
object_C4_layer_448.png,85499366614200,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.178041543026706,85499405198600
object_C4_layer_449.png,85499406665400,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.178041543026706,85499420698700
object_C4_layer_450.png,85499423319800,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.178041543026706,85499440489400
object_C4_layer_451.png,85499442071400,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.178041543026706,85499455211400
object_C4_layer_452.png,85499456507500,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.178041543026706,85499466954500
object_C4_layer_453.png,85499468177400,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1775147928994083,85499479329500
object_C4_layer_454.png,85499480724800,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.1775147928994083,85499490805200
object_C4_layer_455.png,85499491965600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.176470588235294,85499503238500
object_C4_layer_456.png,85499504742400,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.1769911504424777,85499515650400
object_C4_layer_457.png,85499516649100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1769911504424777,85499527634500
object_C4_layer_458.png,85499528875600,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1769911504424777,85499539376700
object_C4_layer_459.png,85499540811300,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.1769911504424777,85499551484200
object_C4_layer_460.png,85499552682800,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1769911504424777,85499563294800
object_C4_layer_461.png,85499564669800,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.1769911504424777,85499576355800
object_C4_layer_462.png,85499577641400,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1759530791788855,85499590370700
object_C4_layer_463.png,85499591412600,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.1759530791788855,85499603623300
object_C4_layer_464.png,85499605297600,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1759530791788855,85499615851900
object_C4_layer_465.png,85499617257700,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.1759530791788855,85499628479000
object_C4_layer_466.png,85499629869200,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.1759530791788855,85499641581800
object_C4_layer_467.png,85499642975900,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.175438596491228,85499657911700
object_C4_layer_468.png,85499659108400,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.174927113702624,85499672255800
object_C4_layer_469.png,85499673315200,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.174927113702624,85499683662000
object_C4_layer_470.png,85499684982400,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.174927113702624,85499695130800
object_C4_layer_471.png,85499696033300,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.174927113702624,85499706055600
object_C4_layer_472.png,85499707523900,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.174927113702624,85499718344600
object_C4_layer_473.png,85499719669500,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.1744186046511627,85499731922900
object_C4_layer_474.png,85499733146200,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1744186046511627,85499743057800
object_C4_layer_475.png,85499744096600,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1744186046511627,85499754572400
object_C4_layer_476.png,85499756016500,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1744186046511627,85499766606200
object_C4_layer_477.png,85499767662200,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.1739130434782608,85499779495600
object_C4_layer_478.png,85499780723700,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1739130434782608,85499791402000
object_C4_layer_479.png,85499792845300,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.1739130434782608,85499803918500
object_C4_layer_480.png,85499804988100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1739130434782608,85499816887800
object_C4_layer_481.png,85499818244100,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.1739130434782608,85499828416000
object_C4_layer_482.png,85499829542700,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1734104046242773,85499844722300
object_C4_layer_483.png,85499846159500,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1734104046242773,85499857704800
object_C4_layer_484.png,85499859064100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1734104046242773,85499868669400
object_C4_layer_485.png,85499869999800,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1734104046242773,85499880838100
object_C4_layer_486.png,85499882289300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1734104046242773,85499892710600
object_C4_layer_487.png,85499893935400,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1734104046242773,85499904735400
object_C4_layer_488.png,85499905803200,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.1734104046242773,85499916768800
object_C4_layer_489.png,85499918715400,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1734104046242773,85499928995200
object_C4_layer_490.png,85499930163400,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.1734104046242773,85499941659700
object_C4_layer_491.png,85499942733200,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1734104046242773,85499952279600
object_C4_layer_492.png,85499953464000,10,0.05,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.1734104046242773,85499964260000
object_C4_layer_493.png,85499965710500,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1734104046242773,85499975364600
object_C4_layer_494.png,85499976442100,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1734104046242773,85499986549000
object_C4_layer_495.png,85499987456300,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.1734104046242773,85499998222300
object_C4_layer_496.png,85499999788500,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1729106628242074,85500010877000
object_C4_layer_497.png,85500011966500,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.1729106628242074,85500022190200
object_C4_layer_498.png,85500023862600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1724137931034484,85500037551600
object_C4_layer_499.png,85500038561400,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1724137931034484,85500049163800
object_C4_layer_500.png,85500050257300,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1724137931034484,85500059661300
object_C4_layer_501.png,85500060794700,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.1724137931034484,85500073429000
object_C4_layer_502.png,85500074590600,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.171919770773639,85500086251000
object_C4_layer_503.png,85500087472200,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.171919770773639,85500097879700
object_C4_layer_504.png,85500098926400,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.171919770773639,85500109503000
object_C4_layer_505.png,85500110606200,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.171919770773639,85500120568200
object_C4_layer_506.png,85500121555900,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.171919770773639,85500131692100
object_C4_layer_507.png,85500132856800,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1714285714285713,85500143664400
object_C4_layer_508.png,85500144842300,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.1714285714285713,85500154846200
object_C4_layer_509.png,85500156074100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500166346100
object_C4_layer_510.png,85500167738200,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500178539300
object_C4_layer_511.png,85500179799000,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1714285714285713,85500191694500
object_C4_layer_512.png,85500193196500,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1714285714285713,85500203165500
object_C4_layer_513.png,85500204249500,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500215047800
object_C4_layer_514.png,85500219323800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500230612500
object_C4_layer_515.png,85500232260500,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1714285714285713,85500241659200
object_C4_layer_516.png,85500242763400,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1714285714285713,85500253781600
object_C4_layer_517.png,85500254985900,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,85500264781300
object_C4_layer_518.png,85500265825800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500275912000
object_C4_layer_519.png,85500277289800,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.1714285714285713,85500287178100
object_C4_layer_520.png,85500288217800,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.1714285714285713,85500298972900
object_C4_layer_521.png,85500300057500,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.1714285714285713,85500310525000
object_C4_layer_522.png,85500311840100,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,85500323511200
object_C4_layer_523.png,85500324666400,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500336206200
object_C4_layer_524.png,85500337945300,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.1714285714285713,85500348285500
object_C4_layer_525.png,85500349382800,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.1714285714285713,85500359582700
object_C4_layer_526.png,85500360956500,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.1714285714285713,85500371285800
object_C4_layer_527.png,85500372389900,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1714285714285713,85500382926200
object_C4_layer_528.png,85500384035300,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1714285714285713,85500396211500
object_C4_layer_529.png,85500398301700,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500411647400
object_C4_layer_530.png,85500412755000,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1714285714285713,85500422979700
object_C4_layer_531.png,85500424096500,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.1714285714285713,85500433842500
object_C4_layer_532.png,85500434944400,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1714285714285713,85500445039700
object_C4_layer_533.png,85500446307000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500456411800
object_C4_layer_534.png,85500457561900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500469642200
object_C4_layer_535.png,85500470692100,10,0.05,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.1714285714285713,85500481300600
object_C4_layer_536.png,85500482955400,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.1714285714285713,85500492548500
object_C4_layer_537.png,85500493829400,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,85500503783200
object_C4_layer_538.png,85500505003900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500515673500
object_C4_layer_539.png,85500516660900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85500526499500
object_C4_layer_540.png,85500527465100,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1714285714285713,85500537223900
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_C4_layer_290.png,89051005747000,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,NaN,NaN,89051579938800
object_C4_layer_291.png,89051581093900,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,0.0,89051601375600
object_C4_layer_292.png,89051602887400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,0.0,89051619065700
object_C4_layer_293.png,89051620105100,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,0.0,89051632192100
object_C4_layer_294.png,89051633449900,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,0.0,89051646054300
object_C4_layer_295.png,89051647665700,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,0.0,89051658191300
object_C4_layer_296.png,89051659277500,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.0,89051670178600
object_C4_layer_297.png,89051671099400,10,0.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.0,89051682004300
object_C4_layer_298.png,89051683586600,10,0.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.0,89051694429100
object_C4_layer_299.png,89051695498300,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.0,89051708066900
object_C4_layer_300.png,89051709685300,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.0,89051725529100
object_C4_layer_301.png,89051727172000,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.0,89051737837100
object_C4_layer_302.png,89051738956700,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.0,89051751562900
object_C4_layer_303.png,89051752618100,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.0,89051765389200
object_C4_layer_304.png,89051766773000,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.0,89051778109200
object_C4_layer_305.png,89051779198700,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.0,89051790593200
object_C4_layer_306.png,89051792345900,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3333333333333335,89051803052700
object_C4_layer_307.png,89051804445900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.2,89051818503700
object_C4_layer_308.png,89051819505800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.2,89051831437900
object_C4_layer_309.png,89051832951300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.2,89051842390400
object_C4_layer_310.png,89051843331100,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1666666666666665,89051855503800
object_C4_layer_311.png,89051856400500,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.1666666666666665,89051865944600
object_C4_layer_312.png,89051866834600,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1666666666666665,89051877507200
object_C4_layer_313.png,89051878565700,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.1666666666666665,89051888900900
object_C4_layer_314.png,89051889938000,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.142857142857143,89051900887700
object_C4_layer_315.png,89051901817900,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.142857142857143,89051915845700
object_C4_layer_316.png,89051917500000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.142857142857143,89051927453600
object_C4_layer_317.png,89051928407000,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.142857142857143,89051938538200
object_C4_layer_318.png,89051939355100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.142857142857143,89051949032600
object_C4_layer_319.png,89051950080500,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.142857142857143,89051963314400
object_C4_layer_320.png,89051964168600,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.142857142857143,89051974339900
object_C4_layer_321.png,89051975706600,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.142857142857143,89051985888200
object_C4_layer_322.png,89051986796800,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.142857142857143,89051998675600
object_C4_layer_323.png,89052000211400,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.125,89052012493200
object_C4_layer_324.png,89052013325500,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.25,89052024657500
object_C4_layer_325.png,89052025646600,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.5555555555555554,89052035284500
object_C4_layer_326.png,89052036585500,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.375,89052047715400
object_C4_layer_327.png,89052049154500,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3,89052059572600
object_C4_layer_328.png,89052060793100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3333333333333335,89052071214200
object_C4_layer_329.png,89052072180700,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.3333333333333335,89052083921600
object_C4_layer_330.png,89052085227200,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.3333333333333335,89052095116800
object_C4_layer_331.png,89052096405900,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3333333333333335,89052110518000
object_C4_layer_332.png,89052111669500,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3333333333333335,89052122273500
object_C4_layer_333.png,89052123399800,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.3333333333333335,89052133456500
object_C4_layer_334.png,89052134471800,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.272727272727273,89052146759500
object_C4_layer_335.png,89052148307700,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3,89052158311300
object_C4_layer_336.png,89052159342800,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3,89052169262900
object_C4_layer_337.png,89052170192400,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3,89052179768600
object_C4_layer_338.png,89052180788800,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3,89052193668900
object_C4_layer_339.png,89052194532600,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3,89052204458100
object_C4_layer_340.png,89052206242500,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3,89052216382800
object_C4_layer_341.png,89052217250300,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.3,89052229764400
object_C4_layer_342.png,89052231233400,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3,89052241584200
object_C4_layer_343.png,89052242521100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.3,89052252456900
object_C4_layer_344.png,89052253379100,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.272727272727273,89052262982000
object_C4_layer_345.png,89052263879400,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.272727272727273,89052274462900
object_C4_layer_346.png,89052275296200,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.272727272727273,89052287665300
object_C4_layer_347.png,89052289315200,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.272727272727273,89052299061700
object_C4_layer_348.png,89052299961300,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.272727272727273,89052310784000
object_C4_layer_349.png,89052312177500,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.230769230769231,89052321857400
object_C4_layer_350.png,89052322734200,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.25,89052334670600
object_C4_layer_351.png,89052335813500,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.25,89052345990700
object_C4_layer_352.png,89052347119000,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.25,89052357207100
object_C4_layer_353.png,89052358248000,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.25,89052368388200
object_C4_layer_354.png,89052369371800,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.25,89052381626200
object_C4_layer_355.png,89052382514000,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.25,89052393699000
object_C4_layer_356.png,89052395479800,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.25,89052404684900
object_C4_layer_357.png,89052405550800,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.25,89052416693800
object_C4_layer_358.png,89052418008400,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.25,89052427432700
object_C4_layer_359.png,89052428441200,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.25,89052438070200
object_C4_layer_360.png,89052439236600,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.25,89052448816200
object_C4_layer_361.png,89052449811600,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.25,89052461347400
object_C4_layer_362.png,89052464215200,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.25,89052473440400
object_C4_layer_363.png,89052474788100,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.25,89052484792900
object_C4_layer_364.png,89052485602100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.25,89052496093300
object_C4_layer_365.png,89052497660300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.25,89052506673000
object_C4_layer_366.png,89052507652400,10,0.05,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.25,89052518836000
object_C4_layer_367.png,89052520285200,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.25,89052529626800
object_C4_layer_368.png,89052530522100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.25,89052542371600
object_C4_layer_369.png,89052543818100,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.25,89052555792900
object_C4_layer_370.png,89052556799500,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.230769230769231,89052566965500
object_C4_layer_371.png,89052567959300,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.230769230769231,89052577584800
object_C4_layer_372.png,89052578816200,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.230769230769231,89052590957200
object_C4_layer_373.png,89052591840600,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.230769230769231,89052601375300
object_C4_layer_374.png,89052602672000,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.230769230769231,89052612892300
object_C4_layer_375.png,89052613801100,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.2,89052623645500
object_C4_layer_376.png,89052624921000,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.2142857142857144,89052636016000
object_C4_layer_377.png,89052636911200,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2142857142857144,89052650560900
object_C4_layer_378.png,89052651497400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.2142857142857144,89052660831800
object_C4_layer_379.png,89052661934600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.2142857142857144,89052672063300
object_C4_layer_380.png,89052672964600,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.2142857142857144,89052682441300
object_C4_layer_381.png,89052683729100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1875,89052694290300
object_C4_layer_382.png,89052695172800,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.2,89052706404900
object_C4_layer_383.png,89052707629100,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.2,89052717890400
object_C4_layer_384.png,89052718850900,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1875,89052729700300
object_C4_layer_385.png,89052730645300,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1875,89052741078200
object_C4_layer_386.png,89052741887300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1875,89052775088700
object_C4_layer_387.png,89052782598700,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1875,89052798068000
object_C4_layer_388.png,89052800141600,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.1666666666666665,89052813079100
object_C4_layer_389.png,89052814392000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.235294117647059,89052823068200
object_C4_layer_390.png,89052823866100,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.388888888888889,89052833999400
object_C4_layer_391.png,89052835150600,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.2941176470588234,89052844074400
object_C4_layer_392.png,89052844795100,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.2941176470588234,89052856403000
object_C4_layer_393.png,89052857186500,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.2941176470588234,89052865687500
object_C4_layer_394.png,89052866470700,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.2941176470588234,89052876030400
object_C4_layer_395.png,89052877035500,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.2941176470588234,89052885853700
object_C4_layer_396.png,89052886614700,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.2941176470588234,89052897189900
object_C4_layer_397.png,89052898597900,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2941176470588234,89052907300500
object_C4_layer_398.png,89052908164500,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.2941176470588234,89052928071900
object_C4_layer_399.png,89052929119900,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2941176470588234,89052941377900
object_C4_layer_400.png,89052942195500,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.2941176470588234,89052953763800
object_C4_layer_401.png,89052954972700,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.2941176470588234,89052965324900
object_C4_layer_402.png,89052966059700,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.2941176470588234,89052976008300
object_C4_layer_403.png,89052977341000,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2941176470588234,89052987924800
object_C4_layer_404.png,89052988775900,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.2941176470588234,89053000788500
object_C4_layer_405.png,89053001968200,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.263157894736842,89053012076700
object_C4_layer_406.png,89053012858700,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2777777777777777,89053023971100
object_C4_layer_407.png,89053025184900,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.2777777777777777,89053034506000
object_C4_layer_408.png,89053035709900,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2777777777777777,89053047157600
