object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_488.png,181579074278400,10,0.05,2500,1.5,7,68.0,3150,8496,485845,9,75,0.0,2.3666666666666667,181579135205800
object_A11_layer_489.png,181579140827300,10,0.05,2500,1.5,7,48.8,3150,8557,488284,9,75,0.29296875,2.3525641025641026,181579197943400
object_A11_layer_490.png,181579202076100,10,0.05,2500,1.5,7,61.6,3174,8610,490707,9,75,0.032552083333333336,2.366013071895425,181579267492600
object_A11_layer_491.png,181579272929800,10,0.05,2500,1.5,7,61.6,3185,8676,493130,9,75,0.1953125,2.352201257861635,181579336016300
object_A11_layer_492.png,181579340706700,10,0.05,2500,1.5,7,24.8,3208,8684,495599,9,77,0.0,2.358974358974359,181579413313800
object_A11_layer_493.png,181579420504800,10,0.05,2500,1.5,7,52.0,3208,8749,498034,9,77,0.1410590277777778,2.3544303797468356,181579488879600
object_A11_layer_494.png,181579495185400,10,0.05,2500,1.5,7,14.4,3208,8767,500516,9,78,0.0759548611111111,2.3630573248407645,181579555034600
object_A11_layer_495.png,181579559112800,10,0.05,2500,1.5,7,72.0,3262,8803,502926,9,78,0.0,2.375,181579671269900
object_A11_layer_496.png,181579673635000,10,0.05,2500,1.5,7,28.8,3262,8839,505390,9,80,0.06510416666666667,2.3710691823899372,181579706905600
object_A11_layer_497.png,181579708945900,10,0.05,2500,1.5,7,77.6,3311,8887,507793,9,80,0.0,2.3710691823899372,181579740849200
object_A11_layer_498.png,181579743098100,10,0.05,2500,1.5,7,25.6,3311,8919,510261,9,80,0.010850694444444444,2.36875,181579769681300
object_A11_layer_499.png,181579772768100,10,0.05,2500,1.5,7,58.4,3311,8992,512688,9,81,0.0759548611111111,2.3641975308641974,181579800544300
object_A11_layer_500.png,181579802937600,10,0.05,2500,1.5,7,45.6,3311,9049,515131,9,81,0.0,2.3664596273291925,181579832759000
object_A11_layer_501.png,181579836165900,10,0.05,2500,1.5,7,48.8,3330,9091,517570,9,81,0.0759548611111111,2.361963190184049,181579872234400
object_A11_layer_502.png,181579875118900,10,0.05,2500,1.5,7,75.2,3358,9157,519976,9,81,0.0,2.3641975308641974,181579909489300
object_A11_layer_503.png,181579911686100,10,0.05,2500,1.5,7,8.0,3358,9167,522466,9,81,0.0,2.3641975308641974,181579942283300
object_A11_layer_504.png,181579944496100,10,0.05,2500,1.5,7,48.0,3358,9227,524906,9,81,0.0,2.3641975308641974,181579985843100
object_A11_layer_505.png,181579990190300,10,0.05,2500,1.5,7,16.0,3358,9247,527386,9,81,0.0,2.3641975308641974,181580051539700
object_A11_layer_506.png,181580057660000,10,0.05,2500,1.5,7,55.2,3377,9297,529817,9,81,0.021701388888888888,2.361963190184049,181580126205300
object_A11_layer_507.png,181580131099600,10,0.05,2500,1.5,7,27.2,3377,9331,532283,9,81,0.08680555555555555,2.3575757575757574,181580186608400
object_A11_layer_508.png,181580191442900,10,0.05,2500,1.5,7,44.8,3377,9387,534727,9,82,0.0,2.3597560975609757,181580247051100
object_A11_layer_509.png,181580252361700,10,0.05,2500,1.5,7,60.8,3405,9435,537151,9,82,0.0,2.3597560975609757,181580306785400
object_A11_layer_510.png,181580311342900,10,0.05,2500,1.5,7,71.2,3461,9468,539562,9,82,0.054253472222222224,2.3532934131736525,181580377321500
object_A11_layer_511.png,181580382813800,10,0.05,2500,1.5,7,65.6,3498,9513,541980,9,85,0.2712673611111111,2.3491124260355027,181580442890200
object_A11_layer_512.png,181580447375300,10,0.05,2500,1.5,7,54.4,3529,9550,544412,9,87,0.22786458333333334,2.3550295857988166,181580512018500
object_A11_layer_513.png,181580516360700,10,0.05,2500,1.5,7,76.8,3586,9589,546816,9,88,0.29296875,2.3705882352941177,181580580891500
object_A11_layer_514.png,181580586863500,10,0.05,2500,1.5,7,69.6,3611,9651,549229,9,89,0.22786458333333334,2.364705882352941,181580663127200
object_A11_layer_515.png,181580669068100,10,0.05,2500,1.5,7,54.4,3624,9706,551661,9,90,0.043402777777777776,2.3563218390804597,181580744936100
object_A11_layer_516.png,181580747283100,10,0.05,2500,1.5,7,49.6,3624,9768,554099,9,92,0.13020833333333334,2.3620689655172415,181580771244800
object_A11_layer_517.png,181580773750400,10,0.05,2500,1.5,7,53.6,3646,9813,556532,9,92,0.0,2.3620689655172415,181580796532600
object_A11_layer_518.png,181580798260500,10,0.05,2500,1.5,7,80.0,3711,9848,558932,9,92,0.0,2.3620689655172415,181580819268900
object_A11_layer_519.png,181580821083100,10,0.05,2500,1.5,7,68.0,3740,9904,561347,9,92,0.0,2.3620689655172415,181580849942700
object_A11_layer_520.png,181580851504300,10,0.05,2500,1.5,7,42.4,3740,9957,563794,9,92,0.2821180555555556,2.3579545454545454,181580873195000
object_A11_layer_521.png,181580875080700,10,0.05,2500,1.5,7,45.6,3740,10014,566237,9,93,0.0,2.3579545454545454,181580897175700
object_A11_layer_522.png,181580899615900,10,0.05,2500,1.5,7,53.6,3740,10081,568670,9,93,0.0,2.3579545454545454,181580927243900
object_A11_layer_523.png,181580929385100,10,0.05,2500,1.5,7,50.4,3764,10120,571107,9,93,0.06510416666666667,2.3559322033898304,181580953791400
object_A11_layer_524.png,181580956536000,10,0.05,2500,1.5,7,37.6,3764,10167,573560,9,93,0.0,2.3559322033898304,181580985509800
object_A11_layer_525.png,181580987686600,10,0.05,2500,1.5,7,22.4,3764,10195,576032,9,93,0.09765625,2.353932584269663,181581015350200
object_A11_layer_526.png,181581017755500,10,0.05,2500,1.5,7,43.2,3764,10249,578478,9,93,0.0,2.353932584269663,181581050745500
object_A11_layer_527.png,181581054984900,10,0.05,2500,1.5,7,32.8,3781,10273,580937,9,93,0.1736111111111111,2.35,181581115693700
object_A11_layer_528.png,181581122572500,10,0.05,2500,1.5,7,54.4,3805,10317,583369,9,94,0.13020833333333334,2.3591160220994474,181581183511100
object_A11_layer_529.png,181581187754800,10,0.05,2500,1.5,7,47.2,3805,10376,585810,9,94,0.20616319444444445,2.357142857142857,181581244278700
object_A11_layer_530.png,181581249811100,10,0.05,2500,1.5,7,20.8,3831,10376,588284,9,95,0.0,2.357142857142857,181581306167300
object_A11_layer_531.png,181581310676400,10,0.05,2500,1.5,7,40.0,3844,10413,590734,9,95,0.09765625,2.3551912568306013,181581370732600
object_A11_layer_532.png,181581376762900,10,0.05,2500,1.5,7,60.8,3844,10489,593158,9,96,0.0,2.3551912568306013,181581432706000
object_A11_layer_533.png,181581437636100,10,0.05,2500,1.5,7,68.8,3871,10548,595572,9,96,0.0,2.3513513513513513,181581493333200
object_A11_layer_534.png,181581497696600,10,0.05,2500,1.5,7,52.8,3871,10614,598006,9,96,0.13020833333333334,2.356382978723404,181581563210200
object_A11_layer_535.png,181581567968000,10,0.05,2500,1.5,7,74.4,3937,10641,600413,9,97,0.06510416666666667,2.3529411764705883,181581631749800
object_A11_layer_536.png,181581636701700,10,0.05,2500,1.5,7,57.6,3962,10688,602841,9,98,0.1953125,2.350785340314136,181581698123800
object_A11_layer_537.png,181581703319400,10,0.05,2500,1.5,7,50.4,3982,10731,605278,9,101,0.0,2.351063829787234,181581779345700
object_A11_layer_538.png,181581784067700,10,0.05,2500,1.5,7,36.8,3982,10777,607731,10,101,0.0,2.351063829787234,181581852124200
object_A11_layer_539.png,181581858297600,10,0.05,2500,1.5,7,9.6,3982,10789,610219,10,101,0.0759548611111111,2.3492063492063493,181581916417900
object_A11_layer_540.png,181581921978200,10,0.05,2500,1.5,7,55.2,3999,10841,612650,10,101,0.0,2.3492063492063493,181582127475900
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,183113501224600,10,0.05,2500,1.5,7,28.0,0,35,2465,0,0,NaN,NaN,183114743001800
object_A11_layer_291.png,183114744939000,10,0.05,2500,1.5,7,68.8,0,121,4879,0,0,0.0,0.0,183114780474000
object_A11_layer_292.png,183114782184000,10,0.05,2500,1.5,7,31.2,0,160,7340,0,0,0.0,0.0,183114801169200
object_A11_layer_293.png,183114802770100,10,0.05,2500,1.5,7,42.4,13,200,9787,0,0,0.0,2.0,183114828299000
object_A11_layer_294.png,183114830945100,10,0.05,2500,1.5,7,23.2,34,208,12257,1,0,0.1519097222222222,2.0,183114856063700
object_A11_layer_295.png,183114857771700,10,0.05,2500,1.5,7,58.4,34,281,14684,1,2,0.0,2.0,183114882502500
object_A11_layer_296.png,183114884400000,10,0.05,2500,1.5,7,73.6,34,373,17092,1,2,0.1953125,2.0,183114905435100
object_A11_layer_297.png,183114906970700,10,0.05,2500,1.5,7,40.8,51,407,19541,1,2,0.1410590277777778,2.2,183114932269400
object_A11_layer_298.png,183114934651500,10,0.05,2500,1.5,7,57.6,109,421,21969,1,2,0.08680555555555555,2.6666666666666665,183114953991800
object_A11_layer_299.png,183114955856800,10,0.05,2500,1.5,7,56.0,128,472,24399,1,2,0.054253472222222224,2.2222222222222223,183114974499300
object_A11_layer_300.png,183114976824000,10,0.05,2500,1.5,7,63.2,154,525,26820,1,4,0.2495659722222222,2.3,183114998218300
object_A11_layer_301.png,183115000069600,10,0.05,2500,1.5,7,32.8,154,566,29279,1,6,0.2821180555555556,2.6153846153846154,183115016922600
object_A11_layer_302.png,183115018592800,10,0.05,2500,1.5,7,47.2,172,607,31720,1,7,0.021701388888888888,2.6923076923076925,183115037802800
object_A11_layer_303.png,183115039913600,10,0.05,2500,1.5,7,43.2,172,661,34166,1,7,0.20616319444444445,2.3157894736842106,183115055821000
object_A11_layer_304.png,183115057371600,10,0.05,2500,1.5,7,51.2,194,703,36602,1,8,0.032552083333333336,2.3529411764705883,183115074053800
object_A11_layer_305.png,183115075814600,10,0.05,2500,1.5,7,49.6,194,765,39040,1,9,0.0759548611111111,2.3333333333333335,183115092614500
object_A11_layer_306.png,183115094122700,10,0.05,2500,1.5,7,40.8,194,816,41489,1,9,0.0759548611111111,2.3,183115117054400
object_A11_layer_307.png,183115118876200,10,0.05,2500,1.5,7,46.4,194,874,43931,1,9,0.08680555555555555,2.35,183115137482600
object_A11_layer_308.png,183115139203100,10,0.05,2500,1.5,7,12.8,194,890,46415,1,9,0.16276041666666666,2.4347826086956523,183115160946100
object_A11_layer_309.png,183115164168000,10,0.05,2500,1.5,7,64.0,194,970,48835,1,9,0.0,2.380952380952381,183115192938400
object_A11_layer_310.png,183115195201200,10,0.05,2500,1.5,7,34.4,194,1013,51292,1,9,0.0759548611111111,2.347826086956522,183115223098900
object_A11_layer_311.png,183115225980400,10,0.05,2500,1.5,7,61.6,194,1090,53715,1,9,0.021701388888888888,2.347826086956522,183115254769600
object_A11_layer_312.png,183115257577100,10,0.05,2500,1.5,7,40.8,215,1120,56164,1,9,0.0,2.32,183115285731300
object_A11_layer_313.png,183115288471400,10,0.05,2500,1.5,7,50.4,215,1183,58601,1,10,0.0,2.32,183115316951000
object_A11_layer_314.png,183115319563400,10,0.05,2500,1.5,7,35.2,215,1227,61057,1,10,0.0,2.32,183115351393500
object_A11_layer_315.png,183115354099300,10,0.05,2500,1.5,7,32.8,239,1244,63516,1,10,0.0,2.32,183115381608400
object_A11_layer_316.png,183115384014800,10,0.05,2500,1.5,7,69.6,239,1331,65929,1,10,0.0,2.32,183115413640900
object_A11_layer_317.png,183115416886400,10,0.05,2500,1.5,7,34.4,239,1374,68386,1,10,0.1193576388888889,2.3076923076923075,183115459198600
object_A11_layer_318.png,183115463018900,10,0.05,2500,1.5,7,32.0,239,1414,70846,1,10,0.0,2.3076923076923075,183115496693800
object_A11_layer_319.png,183115500161300,10,0.05,2500,1.5,7,23.2,239,1443,73317,1,10,0.0,2.3076923076923075,183115534309200
object_A11_layer_320.png,183115538428400,10,0.05,2500,1.5,7,52.8,283,1465,75751,1,10,0.0,2.3076923076923075,183115572586100
object_A11_layer_321.png,183115575803600,10,0.05,2500,1.5,7,41.6,283,1517,78199,1,10,0.054253472222222224,2.2962962962962963,183115626799900
object_A11_layer_322.png,183115632646800,10,0.05,2500,1.5,7,55.2,330,1539,80630,1,11,0.0,2.357142857142857,183115688814800
object_A11_layer_323.png,183115700860800,10,0.05,2500,1.5,7,32.8,330,1580,83089,1,12,0.08680555555555555,2.3214285714285716,183115755518600
object_A11_layer_324.png,183115760455600,10,0.05,2500,1.5,7,76.0,390,1615,85494,1,13,0.2495659722222222,2.28125,183115811258900
object_A11_layer_325.png,183115816986400,10,0.05,2500,1.5,7,58.4,390,1688,87921,1,14,0.1953125,2.3548387096774195,183115866974700
object_A11_layer_326.png,183115871386300,10,0.05,2500,1.5,7,36.8,407,1717,90375,1,15,0.0,2.3548387096774195,183115931045600
object_A11_layer_327.png,183115936662900,10,0.05,2500,1.5,7,50.4,451,1736,92812,1,15,0.021701388888888888,2.3333333333333335,183115986377800
object_A11_layer_328.png,183115989802700,10,0.05,2500,1.5,7,34.4,464,1766,95269,1,16,0.08680555555555555,2.375,183116026484300
object_A11_layer_329.png,183116055866900,10,0.05,2500,1.5,7,72.0,525,1795,97679,1,16,0.0,2.375,183116120677600
object_A11_layer_330.png,183116122686000,10,0.05,2500,1.5,7,60.8,541,1855,100103,1,16,0.2387152777777778,2.3333333333333335,183116150820800
object_A11_layer_331.png,183116152295900,10,0.05,2500,1.5,7,74.4,598,1891,102510,1,18,0.0759548611111111,2.3333333333333335,183116178017300
object_A11_layer_332.png,183116179510000,10,0.05,2500,1.5,7,50.4,598,1954,104947,1,19,0.22786458333333334,2.3513513513513513,183116195858000
object_A11_layer_333.png,183116197342200,10,0.05,2500,1.5,7,72.8,654,1989,107356,1,20,0.08680555555555555,2.3684210526315788,183116215445100
object_A11_layer_334.png,183116216951500,10,0.05,2500,1.5,7,28.8,654,2025,109820,1,20,0.06510416666666667,2.3947368421052633,183116232883500
object_A11_layer_335.png,183116234243100,10,0.05,2500,1.5,7,36.0,654,2070,112275,1,20,0.0,2.3947368421052633,183116250189700
object_A11_layer_336.png,183116251755600,10,0.05,2500,1.5,7,58.4,654,2143,114702,1,20,0.13020833333333334,2.375,183116270647500
object_A11_layer_337.png,183116272066200,10,0.05,2500,1.5,7,27.2,654,2177,117168,1,20,0.13020833333333334,2.3902439024390243,183116291781300
object_A11_layer_338.png,183116293332600,10,0.05,2500,1.5,7,64.8,705,2207,119587,1,20,0.021701388888888888,2.409090909090909,183116310946000
object_A11_layer_339.png,183116368606900,10,0.05,2500,1.5,7,68.8,761,2237,122001,1,21,0.021701388888888888,2.4285714285714284,183116393106700
object_A11_layer_340.png,183116394664600,10,0.05,2500,1.5,7,51.2,779,2283,124437,1,21,0.0,2.4285714285714284,183116409776700
object_A11_layer_341.png,183116411931300,10,0.05,2500,1.5,7,34.4,779,2326,126894,1,21,0.0,2.4285714285714284,183116427351900
object_A11_layer_342.png,183116429162500,10,0.05,2500,1.5,7,32.8,779,2367,129353,1,21,0.0,2.4186046511627906,183116445903300
object_A11_layer_343.png,183116447444500,10,0.05,2500,1.5,7,30.4,779,2405,131815,1,21,0.032552083333333336,2.4545454545454546,183116464715900
object_A11_layer_344.png,183116466096300,10,0.05,2500,1.5,7,31.2,779,2444,134276,1,21,0.0,2.441860465116279,183116505290100
object_A11_layer_345.png,183116506672600,10,0.05,2500,1.5,7,52.8,845,2444,136710,1,21,0.0,2.441860465116279,183116523942400
object_A11_layer_346.png,183116525582100,10,0.05,2500,1.5,7,37.6,845,2491,139163,1,21,0.0,2.441860465116279,183116544953000
object_A11_layer_347.png,183116546617600,10,0.05,2500,1.5,7,80.0,864,2572,141563,1,21,0.10850694444444445,2.422222222222222,183116568069200
object_A11_layer_348.png,183116569530000,10,0.05,2500,1.5,7,43.2,864,2626,144009,1,21,0.054253472222222224,2.4347826086956523,183116588219000
object_A11_layer_349.png,183116589600500,10,0.05,2500,1.5,7,61.6,882,2685,146432,1,22,0.021701388888888888,2.425531914893617,183116606229400
object_A11_layer_350.png,183116608052100,10,0.05,2500,1.5,7,15.2,882,2704,148913,1,22,0.09765625,2.4081632653061225,183116628178100
object_A11_layer_351.png,183116630041900,10,0.05,2500,1.5,7,44.0,882,2759,151358,1,23,0.09765625,2.4081632653061225,183116649380300
object_A11_layer_352.png,183116651100500,10,0.05,2500,1.5,7,42.4,917,2777,153805,1,23,0.0,2.4285714285714284,183116670736600
object_A11_layer_353.png,183116672446600,10,0.05,2500,1.5,7,35.2,917,2821,156261,1,23,0.0,2.4285714285714284,183116691188100
object_A11_layer_354.png,183116692945300,10,0.05,2500,1.5,7,30.4,917,2859,158723,1,23,0.08680555555555555,2.42,183116710529300
object_A11_layer_355.png,183116712225000,10,0.05,2500,1.5,7,43.2,917,2913,161169,1,23,0.08680555555555555,2.44,183116731290200
object_A11_layer_356.png,183116733549900,10,0.05,2500,1.5,7,56.0,917,2983,163599,1,23,0.0,2.44,183116773444700
object_A11_layer_357.png,183116777886000,10,0.05,2500,1.5,7,26.4,917,3016,166066,1,23,0.0,2.44,183116828179200
object_A11_layer_358.png,183116833452100,10,0.05,2500,1.5,7,51.2,930,3067,168502,1,23,0.0759548611111111,2.4313725490196076,183116887876700
object_A11_layer_359.png,183116894638200,10,0.05,2500,1.5,7,43.2,930,3121,170948,1,23,0.08680555555555555,2.423076923076923,183116951471400
object_A11_layer_360.png,183116957715500,10,0.05,2500,1.5,7,56.8,974,3148,173377,1,24,0.0,2.423076923076923,183117021019800
object_A11_layer_361.png,183117032971800,10,0.05,2500,1.5,7,46.4,974,3206,175819,1,24,0.09765625,2.4,183117084274000
object_A11_layer_362.png,183117090383900,10,0.05,2500,1.5,7,14.4,974,3224,178301,1,25,0.0,2.4074074074074074,183117138616800
object_A11_layer_363.png,183117144236400,10,0.05,2500,1.5,7,28.8,974,3260,180765,1,25,0.021701388888888888,2.4,183117194485900
object_A11_layer_364.png,183117198913700,10,0.05,2500,1.5,7,48.0,974,3320,183205,1,25,0.10850694444444445,2.392857142857143,183117258703800
object_A11_layer_365.png,183117263501400,10,0.05,2500,1.5,7,59.2,983,3385,185631,1,25,0.1519097222222222,2.3793103448275863,183117311176800
object_A11_layer_366.png,183117316001500,10,0.05,2500,1.5,7,15.2,983,3404,188112,1,25,0.054253472222222224,2.3728813559322033,183117360120100
object_A11_layer_367.png,183117363280500,10,0.05,2500,1.5,7,28.0,983,3439,190577,1,25,0.0,2.3728813559322033,183117389425500
object_A11_layer_368.png,183117395079600,10,0.05,2500,1.5,7,24.8,983,3470,193046,1,25,0.08680555555555555,2.3666666666666667,183117424317600
object_A11_layer_369.png,183117427148900,10,0.05,2500,1.5,7,72.0,1017,3526,195456,1,25,0.10850694444444445,2.360655737704918,183117451071300
object_A11_layer_370.png,183117453279300,10,0.05,2500,1.5,7,61.6,1065,3555,197879,1,25,0.10850694444444445,2.3492063492063493,183117477729500
object_A11_layer_371.png,183117479715700,10,0.05,2500,1.5,7,45.6,1097,3580,200322,1,25,0.0,2.3492063492063493,183117503915800
object_A11_layer_372.png,183117505910700,10,0.05,2500,1.5,7,60.0,1150,3602,202747,1,27,0.043402777777777776,2.34375,183117532975900
object_A11_layer_373.png,183117536452400,10,0.05,2500,1.5,7,38.4,1150,3650,205199,1,28,0.1410590277777778,2.359375,183117565189400
object_A11_layer_374.png,183117567999800,10,0.05,2500,1.5,7,65.6,1194,3688,207617,1,28,0.0,2.359375,183117596808400
object_A11_layer_375.png,183117600720100,10,0.05,2500,1.5,7,52.8,1215,3733,210051,1,28,0.0,2.3484848484848486,183117638547000
object_A11_layer_376.png,183117641836700,10,0.05,2500,1.5,7,67.2,1215,3817,212467,1,29,0.1736111111111111,2.3484848484848486,183117673418500
object_A11_layer_377.png,183117676850200,10,0.05,2500,1.5,7,55.2,1238,3863,214898,1,30,0.2821180555555556,2.338235294117647,183117782515700
object_A11_layer_378.png,183117794366300,10,0.05,2500,1.5,7,80.8,1278,3924,217297,1,30,0.1410590277777778,2.3333333333333335,183117829938100
object_A11_layer_379.png,183117831753200,10,0.05,2500,1.5,7,44.8,1278,3980,219740,2,31,0.2170138888888889,2.342857142857143,183117850185200
object_A11_layer_380.png,183117851496200,10,0.05,2500,1.5,7,60.8,1278,4056,222164,2,31,0.3038194444444444,2.3815789473684212,183117866798100
