object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_C4_layer_516.png,6655292603100,10,00.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1714285714285713,6655302846500,"10,2434"
object_C4_layer_517.png,6655303763200,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,6655314269700,"10,5065"
object_C4_layer_518.png,6655315186500,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,6655324245400,"9,0589"
object_C4_layer_519.png,6655325228900,10,00.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.1714285714285713,6655335830000,"10,6011"
object_C4_layer_520.png,6655336820700,10,00.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.1714285714285713,6655346513100,"9,6924"
object_C4_layer_521.png,6655347445100,10,00.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.1714285714285713,6655357847600,"10,4025"
object_C4_layer_522.png,6655358826900,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,6655368415600,"9,5887"
object_C4_layer_523.png,6655369296300,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,6655379915800,"10,6195"
object_C4_layer_524.png,6655380841100,10,00.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.1714285714285713,6655390306400,"9,4653"
object_C4_layer_525.png,6655391449500,10,00.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.1714285714285713,6655402272900,"10,8234"
object_C4_layer_526.png,6655403304100,10,00.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.1714285714285713,6655412609400,"9,3053"
object_C4_layer_527.png,6655413845400,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1714285714285713,6655424168700,"10,3233"
object_C4_layer_528.png,6655425007600,10,00.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1714285714285713,6655436602600,"11,595"
object_C4_layer_529.png,6655438398100,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,6655447641900,"9,2438"
object_C4_layer_530.png,6655448547500,10,00.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1714285714285713,6655462208500,"13,661"
object_C4_layer_531.png,6655463190300,10,00.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.1714285714285713,6655472569200,"9,3789"
object_C4_layer_532.png,6655473457100,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1714285714285713,6655483867600,"10,4105"
object_C4_layer_533.png,6655484706700,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,6655494859400,"10,1527"
object_C4_layer_534.png,6655496019800,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,6655505961000,"9,9412"
object_C4_layer_535.png,6655506841800,10,00.05,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.1714285714285713,6655516905300,"10,0635"
object_C4_layer_536.png,6655518053000,10,00.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.1714285714285713,6655528318200,"10,2652"
object_C4_layer_537.png,6655529184800,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,6655539037300,"9,8525"
object_C4_layer_538.png,6655540647800,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,6655550601000,"9,9532"
object_C4_layer_539.png,6655551800300,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,6655562704000,"10,9037"
object_C4_layer_540.png,6655563673000,10,00.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1714285714285713,6655572804800,"9,1318"
object_C4_layer_290.png,6656794468000,10,00.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.1714285714285713,6656811409900,"16,9419"
object_C4_layer_291.png,6656812513900,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,6656821313800,"8,7999"
object_C4_layer_292.png,6656822311100,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1714285714285713,6656835277200,"12,9661"
object_C4_layer_293.png,6656836219700,10,00.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.1714285714285713,6656844768900,"8,5492"
object_C4_layer_294.png,6656845777600,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1714285714285713,6656860594800,"14,8172"
object_C4_layer_295.png,6656861468900,10,00.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1714285714285713,6656871200400,"9,7315"
object_C4_layer_296.png,6656873449900,10,00.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.170347003154574,6656883328300,"9,8784"
object_C4_layer_297.png,6656884304700,10,00.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.170347003154574,6656894982500,"10,6778"
object_C4_layer_298.png,6656896281400,10,00.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.170347003154574,6656906208800,"9,9274"
object_C4_layer_299.png,6656907231800,10,00.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.169811320754717,6656918098600,"10,8668"
object_C4_layer_300.png,6656919370500,10,00.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.169811320754717,6656928604900,"9,2344"
object_C4_layer_301.png,6656929645400,10,00.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,283.15.00,6656940702000,"11,0566"
object_C4_layer_302.png,6656941763800,10,00.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.169278996865204,6656950646400,"8,8826"
object_C4_layer_303.png,6656951628400,10,00.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.169278996865204,6656962467500,"10,8391"
object_C4_layer_304.png,6656963506800,10,00.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.169278996865204,6656972472500,"8,9657"
object_C4_layer_305.png,6656973651200,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1682242990654204,6656983581500,"9,9303"
object_C4_layer_306.png,6656984545400,10,00.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2866.35.00,6656992866300,"8,3209"
object_C4_layer_307.png,6656993828000,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2866.35.00,6657003552000,"9,724"
object_C4_layer_308.png,6657004313400,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2866.35.00,6657012718800,"8,4054"
object_C4_layer_309.png,6657013642300,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2866.35.00,6657022915700,"9,2734"
object_C4_layer_310.png,6657023833300,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1713395638629285,6657036528200,"12,6949"
object_C4_layer_311.png,6657037846800,10,00.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.1713395638629285,6657047577000,"9,7302"
object_C4_layer_312.png,6657048440800,10,00.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1713395638629285,6657076753100,"28,3123"
object_C4_layer_313.png,6657079311200,10,00.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.1713395638629285,6657095461100,"16,1499"
object_C4_layer_314.png,6657096591500,10,00.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.170807453416149,6657106326500,"9,735"
object_C4_layer_315.png,6657107241500,10,00.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.170807453416149,6657117070700,"9,8292"
object_C4_layer_316.png,6657118178700,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.170807453416149,6657127933000,"9,7543"
object_C4_layer_317.png,6657128730800,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.170807453416149,6657137559100,"8,8283"
object_C4_layer_318.png,6657138732000,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.170807453416149,6657149484600,"10,7526"
object_C4_layer_319.png,6657150306400,10,00.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.170807453416149,6657160468200,"10,1618"
object_C4_layer_320.png,6657161814400,10,00.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.170807453416149,6657171376700,"9,5623"
object_C4_layer_321.png,6657172158600,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.170807453416149,6657181005200,"8,8466"
object_C4_layer_322.png,6657181996200,10,00.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.170807453416149,6657191544100,"9,5479"
object_C4_layer_323.png,6657192435200,10,00.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.170278637770898,6657201319100,"8,8839"
object_C4_layer_324.png,6657202219200,10,00.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1733746130030958,6657211350900,"9,1317"
object_C4_layer_325.png,6657212136600,10,00.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.176470588235294,6657220731000,"8,5944"
object_C4_layer_326.png,6657221716200,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.176470588235294,6657234651800,"12,9356"
object_C4_layer_327.png,6657235668700,10,00.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.175925925925926,6657245011800,"9,3431"
object_C4_layer_328.png,6657246442000,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.175925925925926,6657257466100,"11,0241"
object_C4_layer_329.png,6657258304900,10,00.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.175925925925926,6657269283700,"10,9788"
object_C4_layer_330.png,6657270655500,10,00.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.175925925925926,6657281106600,"10,4511"
object_C4_layer_331.png,6657281930100,10,00.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.175925925925926,6657291261300,"9,3312"
object_C4_layer_332.png,6657292336900,10,00.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.175925925925926,6657302287400,"9,9505"
object_C4_layer_333.png,6657303210700,10,00.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.175925925925926,6657313853200,"10,6425"
object_C4_layer_334.png,6657314797800,10,00.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1753846153846155,6657323480300,"8,6825"
object_C4_layer_335.png,6657324245000,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1753846153846155,6657334290100,"10,0451"
object_C4_layer_336.png,6657335094200,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1753846153846155,6657343624300,"8,5301"
object_C4_layer_337.png,6657344561400,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1753846153846155,6657355347100,"10,7857"
object_C4_layer_338.png,6657356617200,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1753846153846155,6657365250700,"8,6335"
object_C4_layer_339.png,6657366056900,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1753846153846155,6657376841100,"10,7842"
object_C4_layer_340.png,6657377728900,10,00.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.1753846153846155,6657386034600,"8,3057"
object_C4_layer_341.png,6657386794500,10,00.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.1753846153846155,6657400639800,"13,8453"
object_C4_layer_342.png,6657401750800,10,00.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.1753846153846155,6657410015900,"8,2651"
object_C4_layer_343.png,6657410950400,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1753846153846155,6657420684700,"9,7343"
object_C4_layer_344.png,6657421485000,10,00.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.1743119266055047,6657430187500,"8,7025"
object_C4_layer_345.png,6657431211400,10,00.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1748466257668713,6657441618300,"10,4069"
object_C4_layer_346.png,6657442438900,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1748466257668713,6657450774700,"8,3358"
object_C4_layer_347.png,6657451633800,10,00.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.1748466257668713,6657462635300,"11,0015"
object_C4_layer_348.png,6657463919700,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1748466257668713,6657472281900,"8,3622"
object_C4_layer_349.png,6657473170500,10,00.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1743119266055047,6657482145800,"8,9753"
object_C4_layer_350.png,6657483072900,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1743119266055047,6657491548400,"8,4755"
object_C4_layer_351.png,6657492333500,10,00.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.1743119266055047,6657501677900,"9,3444"
object_C4_layer_352.png,6657502785400,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1743119266055047,6657540991000,"38,2056"
object_C4_layer_353.png,6657542318800,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1743119266055047,6657553515800,"11,197"
object_C4_layer_354.png,6657554876900,10,00.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1743119266055047,6657566536200,"11,6593"
object_C4_layer_355.png,6657567298000,10,00.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1743119266055047,6657575394100,"8,0961"
object_C4_layer_356.png,6657576213700,10,00.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.1743119266055047,6657586188600,"9,9749"
object_C4_layer_357.png,6657587171400,10,00.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.1743119266055047,6657597981600,"10,8102"
object_C4_layer_358.png,6657599053700,10,00.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1743119266055047,6657608909100,"9,8554"
object_C4_layer_359.png,6657609704300,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1743119266055047,6657617975000,"8,2707"
object_C4_layer_360.png,6657618860200,10,00.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1743119266055047,6657628159100,"9,2989"
object_C4_layer_361.png,6657628909300,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1743119266055047,6657637390300,"8,481"
object_C4_layer_362.png,6657638210400,10,00.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1743119266055047,6657647890000,"9,6796"
object_C4_layer_363.png,6657648735500,10,00.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1743119266055047,6657657344300,"8,6088"
object_C4_layer_364.png,6657658205300,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1743119266055047,6657667654300,"9,449"
object_C4_layer_365.png,6657668438000,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1743119266055047,6657677112000,"8,674"
object_C4_layer_366.png,6657678080700,10,00.05,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.1743119266055047,6657687649200,"9,5685"
object_C4_layer_367.png,6657688425100,10,00.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.1743119266055047,6657696852500,"8,4274"
object_C4_layer_368.png,6657697748500,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1743119266055047,6657708261900,"10,5134"
object_C4_layer_369.png,6657709238600,10,00.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.1743119266055047,6657717739300,"8,5007"
object_C4_layer_370.png,6657718549900,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1732522796352582,6657728429400,"9,8795"
object_C4_layer_371.png,6657729425300,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.173780487804878,6657738286800,"8,8615"
object_C4_layer_372.png,6657739103600,10,00.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.173780487804878,6657748882900,"9,7793"
object_C4_layer_373.png,6657749796900,10,00.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.173780487804878,6657761859800,"12,0629"
object_C4_layer_374.png,6657762747100,10,00.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.173780487804878,6657771422600,"8,6755"
object_C4_layer_375.png,6657772221700,10,00.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.1732522796352582,6657780907800,"8,6861"
object_C4_layer_376.png,6657781832400,10,00.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.1732522796352582,6657792211000,"10,3786"
object_C4_layer_377.png,6657793017300,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1732522796352582,6657802062700,"9,0454"
object_C4_layer_378.png,6657803054000,10,00.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.1732522796352582,6657812635500,"9,5815"
object_C4_layer_379.png,6657813433900,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1732522796352582,6657821855600,"8,4217"
object_C4_layer_380.png,6657822877100,10,00.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.1732522796352582,6657833446800,"10,5697"
object_C4_layer_381.png,6657834361700,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.172727272727273,6657842910900,"8,5492"
object_C4_layer_382.png,6657843690300,10,00.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.172727272727273,6657853721600,"10,0313"
object_C4_layer_383.png,6657854535200,10,00.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.172727272727273,6657863790900,"9,2557"
object_C4_layer_384.png,6657864748400,10,00.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1722054380664653,6657875284000,"10,5356"
object_C4_layer_385.png,6657876155900,10,00.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1722054380664653,6657884958600,"8,8027"
object_C4_layer_386.png,6657885955700,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1722054380664653,6657895416600,"9,4609"
object_C4_layer_387.png,6657896287400,10,00.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1722054380664653,6657904712300,"8,4249"
object_C4_layer_388.png,6657905487200,10,00.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.1716867469879517,6657915697200,"10,21"
object_C4_layer_389.png,6657916705300,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.174698795180723,6657927545400,"10,8401"
object_C4_layer_390.png,6657928442600,10,00.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.177710843373494,6657938188700,"9,7461"
object_C4_layer_391.png,6657938981100,10,00.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.177710843373494,6657948417400,"9,4363"
object_C4_layer_392.png,6657949439100,10,00.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.177710843373494,6657959225600,"9,7865"
object_C4_layer_393.png,6657960472800,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.177710843373494,6657969642100,"9,1693"
object_C4_layer_394.png,6657970450300,10,00.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.177710843373494,6657980446600,"9,9963"
object_C4_layer_395.png,6657981352800,10,00.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.177710843373494,6657990443600,"9,0908"
object_C4_layer_396.png,6657991371000,10,00.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.177710843373494,6658001781600,"10,4106"
object_C4_layer_397.png,6658002634600,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.177710843373494,6658012035000,"9,4004"
object_C4_layer_398.png,6658013301000,10,00.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.177710843373494,6658022952200,"9,6512"
object_C4_layer_399.png,6658023688300,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.177710843373494,6658032701500,"9,0132"
object_C4_layer_400.png,6658033689000,10,00.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.177710843373494,6658043605500,"9,9165"
object_C4_layer_401.png,6658044606600,10,00.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.177710843373494,6658053884600,"9,278"
object_C4_layer_402.png,6658055019900,10,00.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.177710843373494,6658065935500,"10,9156"
object_C4_layer_403.png,6658066854700,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.177710843373494,6658075738500,"8,8838"
object_C4_layer_404.png,6658076706000,10,00.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.177710843373494,6658086654900,"9,9489"
object_C4_layer_405.png,6658087459600,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1771771771771773,6658098823800,"11,3642"
object_C4_layer_406.png,6658099873600,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1771771771771773,6658110401400,"10,5278"
object_C4_layer_407.png,6658111326000,10,00.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.1771771771771773,6658121060700,"9,7347"
object_C4_layer_408.png,6658122103600,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1771771771771773,6658131866600,"9,763"
object_C4_layer_409.png,6658132714900,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1771771771771773,6658143715800,"11,0009"
object_C4_layer_410.png,6658145116700,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1771771771771773,6658155899200,"10,7825"
object_C4_layer_411.png,6658156901500,10,00.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1771771771771773,6658167397400,"10,4959"
object_C4_layer_412.png,6658168344900,10,00.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1771771771771773,6658177504900,"9,16"
object_C4_layer_413.png,6658178338900,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1771771771771773,6658188283500,"9,9446"
object_C4_layer_414.png,6658189134300,10,00.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1771771771771773,6658198427000,"9,2927"
object_C4_layer_415.png,6658199277700,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1771771771771773,6658208856300,"9,5786"
object_C4_layer_416.png,6658209696000,10,00.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.1771771771771773,6658221348700,"11,6527"
object_C4_layer_417.png,6658222213900,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1771771771771773,6658231597400,"9,3835"
object_C4_layer_418.png,6658232416200,10,00.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1771771771771773,6658241398700,"8,9825"
object_C4_layer_419.png,6658242327900,10,00.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.1771771771771773,6658253295300,"10,9674"
object_C4_layer_420.png,6658254188200,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1771771771771773,6658268010000,"13,8218"
object_C4_layer_421.png,6658269089000,10,00.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1771771771771773,6658278512000,"9,423"
object_C4_layer_422.png,6658279394900,10,00.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1761194029850746,6658288396400,"9,0015"
object_C4_layer_423.png,6658289406000,10,00.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.1766467065868262,6658300192500,"10,7865"
object_C4_layer_424.png,6658301149800,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1766467065868262,6658310828800,"9,679"
object_C4_layer_425.png,6658311670500,10,00.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1766467065868262,6658321352500,"9,682"
object_C4_layer_426.png,6658322253400,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1766467065868262,6658332773200,"10,5198"
object_C4_layer_427.png,6658333751100,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1766467065868262,6658343507300,"9,7562"
object_C4_layer_428.png,6658344423600,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1766467065868262,6658355160500,"10,7369"
object_C4_layer_429.png,6658356052700,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1766467065868262,6658365185300,"9,1326"
object_C4_layer_430.png,6658366372900,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1766467065868262,6658376694600,"10,3217"
object_C4_layer_431.png,6658377515800,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1766467065868262,6658386932500,"9,4167"
object_C4_layer_432.png,6658387857200,10,00.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1766467065868262,6658397757500,"9,9003"
object_C4_layer_433.png,6658398655500,10,00.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.1766467065868262,6658408588700,"9,9332"
object_C4_layer_434.png,6658409518600,10,00.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.1766467065868262,6658419703700,"10,1851"
object_C4_layer_435.png,6658420711200,10,00.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1766467065868262,6658443663500,"22,9523"
object_C4_layer_436.png,6658445096100,10,00.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.175595238095238,6658460270700,"15,1746"
object_C4_layer_437.png,6658461424100,10,00.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1791044776119404,6658470824900,"9,4008"
object_C4_layer_438.png,6658471710100,10,00.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.1791044776119404,6658482459400,"10,7493"
object_C4_layer_439.png,6658483367300,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1791044776119404,6658492386200,"9,0189"
object_C4_layer_440.png,6658493273000,10,00.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1791044776119404,6658504313900,"11,0409"
object_C4_layer_441.png,6658505190200,10,00.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.1785714285714284,6658515727400,"10,5372"
object_C4_layer_442.png,6658517494100,10,00.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1785714285714284,6658527906700,"10,4126"
object_C4_layer_443.png,6658528864600,10,00.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.1785714285714284,6658538756200,"9,8916"
object_C4_layer_444.png,6658540335500,10,00.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.1785714285714284,6658549454000,"9,1185"
object_C4_layer_445.png,6658550394900,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.178041543026706,6658561072800,"10,6779"
object_C4_layer_446.png,6658562038200,10,00.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.178041543026706,6658571004800,"8,9666"
object_C4_layer_447.png,6658571851800,10,00.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.178041543026706,6658582530700,"10,6789"
object_C4_layer_448.png,6658583856200,10,00.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.178041543026706,6658593166200,"9,31"
object_C4_layer_449.png,6658594127800,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.178041543026706,6658604407700,"10,2799"
object_C4_layer_450.png,6658605190000,10,00.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.178041543026706,6658614536300,"9,3463"
object_C4_layer_451.png,6658615483500,10,00.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.178041543026706,6658625587900,"10,1044"
object_C4_layer_452.png,6658626488700,10,00.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.178041543026706,6658638585200,"12,0965"
object_C4_layer_453.png,6658639508700,10,00.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1775147928994083,6658650482500,"10,9738"
object_C4_layer_454.png,6658651538800,10,00.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.1775147928994083,6658660313500,"8,7747"
