object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_A11_layer_399.png,6379745634000,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0463800904977374,6379759530800,"13,8968"
object_A11_layer_400.png,6379760454000,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.048927361686112,6379774747200,"14,2932"
object_A11_layer_401.png,6379775831800,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.0451297480255737,6379789274300,"13,4425"
object_A11_layer_402.png,6379790389200,10,00.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.0470455400828,6379803753300,"13,3641"
object_A11_layer_403.png,6379804776200,10,00.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.0465465465465464,6379817500600,"12,7244"
object_A11_layer_404.png,6379818860500,10,00.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,3.045352323838081,6379832328400,"13,4679"
object_A11_layer_405.png,6379833522300,10,00.15,2500,1.5,7,67.46666666666667,0,0,0,0,0,0.0,3.0472086923941553,6379847324700,"13,8024"
object_A11_layer_406.png,6379848233500,10,00.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.045929798356983,6379860802700,"12,5692"
object_A11_layer_407.png,6379862528800,10,00.15,2500,1.5,7,74.93333333333334,0,0,0,0,0,0.0,3.047138047138047,6379875611900,"13,0831"
object_A11_layer_408.png,6379876589300,10,00.15,2500,1.5,7,67.2,0,0,0,0,0,0.0,3.0463205080313784,6379889713400,"13,1241"
object_A11_layer_409.png,6379890668600,10,00.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.0461824953445067,6379904292400,"13,6238"
object_A11_layer_410.png,6379905647400,10,00.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.046962355572121,6379918903800,"13,2564"
object_A11_layer_411.png,6379919846300,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.044074074074074,6379934704100,"14,8578"
object_A11_layer_412.png,6379935577900,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.0467879688080206,6379952365200,"16,7873"
object_A11_layer_413.png,6379953307400,10,00.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.0467532467532465,6379967215800,"13,9084"
object_A11_layer_414.png,6379968508200,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.046683957021119,6379981088200,"12,58"
object_A11_layer_415.png,6379982095200,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.0477777777777777,6379995288400,"13,1932"
object_A11_layer_416.png,6379996228900,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0491682070240294,6380009895900,"13,667"
object_A11_layer_417.png,6380010901900,10,00.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.0485651214128033,6380023413000,"12,5111"
object_A11_layer_418.png,6380024385800,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0505721668512367,6380039857100,"15,4713"
object_A11_layer_419.png,6380040975000,10,00.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.0497604128271285,6380054791600,"13,8166"
object_A11_layer_420.png,6380055793500,10,00.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.0467255334805006,6380070102400,"14,3089"
object_A11_layer_421.png,6380071826900,10,00.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0470415288496877,6380084246100,"12,4192"
object_A11_layer_422.png,6380085078900,10,00.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.046136946173563,6380097808200,"12,7293"
object_A11_layer_423.png,6380098737400,10,00.15,2500,1.5,7,70.93333333333334,0,0,0,0,0,0.0,3.048038137147048,6380112936100,"14,1987"
object_A11_layer_424.png,6380114511400,10,00.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.049780380673499,6380127598900,"13,0875"
object_A11_layer_425.png,6380128682800,10,00.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.0486822840409955,6380142203200,"13,5204"
object_A11_layer_426.png,6380143112200,10,00.15,2500,1.5,7,58.13333333333333,0,0,0,0,0,0.0,3.0478276743336985,6380163360400,"20,2482"
object_A11_layer_427.png,6380164440600,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0502000727537286,6380178648100,"14,2075"
object_A11_layer_428.png,6380179793100,10,00.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0503098796937658,6380192707100,"12,914"
object_A11_layer_429.png,6380194436000,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.050527081061432,6380207361900,"12,9259"
object_A11_layer_430.png,6380208318600,10,00.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.050527081061432,6380221858500,"13,5399"
object_A11_layer_431.png,6380222875100,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0500907441016336,6380237887400,"15,0123"
object_A11_layer_432.png,6380239342700,10,00.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.0507430228343604,6380251763900,"12,4212"
object_A11_layer_433.png,6380252658500,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0542888165038002,6380266703000,"14,0445"
object_A11_layer_434.png,6380267647700,10,00.15,2500,1.5,7,64.53333333333333,0,0,0,0,0,0.0,3.054670528602462,6380281054600,"13,4069"
object_A11_layer_435.png,6380282038400,10,00.15,2500,1.5,7,71.46666666666667,0,0,0,0,0,0.0,3.0483579935041503,6380295050900,"13,0125"
object_A11_layer_436.png,6380296165100,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.052327679538073,6380310268600,"14,1035"
object_A11_layer_437.png,6380311275600,10,00.15,2500,1.5,7,80.26666666666667,0,0,0,0,0,0.0,3.0547353258912495,6380358424500,"47,1489"
object_A11_layer_438.png,6380360868400,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.053655023406554,6380379608500,"18,7401"
object_A11_layer_439.png,6380380828500,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0565358300324093,6380394218600,"13,3901"
object_A11_layer_440.png,6380395405900,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.0547353258912495,6380409330000,"13,9241"
object_A11_layer_441.png,6380410513900,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.055055775458798,6380428748800,"18,2349"
object_A11_layer_442.png,6380429852000,10,00.15,2500,1.5,7,58.666666666666664,0,0,0,0,0,0.0,3.0545585068198133,6380443802300,"13,9503"
object_A11_layer_443.png,6380445875200,10,00.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.0552763819095476,6380459464100,"13,5889"
object_A11_layer_444.png,6380460704700,10,00.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.058360186179735,6380474642800,"13,9381"
object_A11_layer_445.png,6380475578100,10,00.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.0554363376251787,6380489866300,"14,2882"
object_A11_layer_446.png,6380491056400,10,00.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.0539671193709794,6380503673300,"12,6169"
object_A11_layer_447.png,6380504878300,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.055793991416309,6380519171700,"14,2934"
object_A11_layer_448.png,6380520154900,10,00.15,2500,1.5,7,71.73333333333333,0,0,0,0,0,0.0,3.0557142857142856,6380534176600,"14,0217"
object_A11_layer_449.png,6380535124100,10,00.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.05375578497686,6380549366400,"14,2423"
object_A11_layer_450.png,6380551237400,10,00.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.057377049180328,6380564406300,"13,1689"
object_A11_layer_451.png,6380565443500,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.0561677923924635,6380579126700,"13,6832"
object_A11_layer_452.png,6380580163000,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0547069271758436,6380596250000,"16,087"
object_A11_layer_453.png,6380597287300,10,00.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.054236086494151,6380609637000,"12,3497"
object_A11_layer_454.png,6380611262400,10,00.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0530973451327434,6380624905700,"13,6433"
object_A11_layer_455.png,6380625798000,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0537862703467797,6380639430400,"13,6324"
object_A11_layer_456.png,6380640372700,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.0537862703467797,6380658172000,"17,7993"
object_A11_layer_457.png,6380659065600,10,00.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.051553672316384,6380671709200,"12,6436"
object_A11_layer_458.png,6380673186400,10,00.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,3.0518701482004236,6380686706100,"13,5197"
object_A11_layer_459.png,6380687645800,10,00.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0535777229467747,6380701317000,"13,6712"
object_A11_layer_460.png,6380702399100,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.051760563380282,6380716032800,"13,6337"
object_A11_layer_461.png,6380717883400,10,00.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.051760563380282,6380730509400,"12,626"
object_A11_layer_462.png,6380731408400,10,00.15,2500,1.5,7,67.73333333333333,0,0,0,0,0,0.0,3.0517059444249033,6380745093900,"13,6855"
object_A11_layer_463.png,6380746133900,10,00.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.050490883590463,6380761357100,"15,2232"
object_A11_layer_464.png,6380762342600,10,00.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.0525578135949543,6380775112600,"12,77"
object_A11_layer_465.png,6380776226200,10,00.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.053258584442887,6380789690800,"13,4646"
object_A11_layer_466.png,6380790641500,10,00.15,2500,1.5,7,73.86666666666666,0,0,0,0,0,0.0,3.052797202797203,6380804327900,"13,6864"
object_A11_layer_467.png,6380805330400,10,00.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.052668294384374,6380818717700,"13,3873"
object_A11_layer_468.png,6380819992700,10,00.15,2500,1.5,7,80.8,0,0,0,0,0,0.0,3.054006968641115,6380833693300,"13,7006"
object_A11_layer_469.png,6380834719900,10,00.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,3.0547228999651446,6380848500300,"13,7804"
object_A11_layer_470.png,6380849453500,10,00.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0577793247476506,6380866572800,"17,1193"
object_A11_layer_471.png,6380867390800,10,00.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.0558446063128684,6380879522000,"12,1312"
object_A11_layer_472.png,6380880623500,10,00.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.057351407716371,6380894093400,"13,4699"
object_A11_layer_473.png,6380895011000,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,3.0569444444444445,6380908165600,"13,1546"
object_A11_layer_474.png,6380909128700,10,00.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,3.058700937825634,6380921476600,"12,3479"
object_A11_layer_475.png,6380923033200,10,00.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.0600903091351164,6380936495700,"13,4625"
object_A11_layer_476.png,6380937479200,10,00.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.0592515592515594,6380951392000,"13,9128"
object_A11_layer_477.png,6380952351600,10,00.15,2500,1.5,7,61.06666666666667,0,0,0,0,0,0.0,3.0623052959501558,6380967305700,"14,9541"
object_A11_layer_478.png,6380968708900,10,00.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0583160800552105,6380983623900,"14,915"
object_A11_layer_479.png,6380984643900,10,00.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.062219149671621,6380998280900,"13,637"
object_A11_layer_480.png,6380999237200,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.06286701208981,6381013384700,"14,1475"
object_A11_layer_481.png,6381014423500,10,00.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.06484994825802,6381028654500,"14,231"
object_A11_layer_482.png,6381030638700,10,00.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.067814113597246,6381043994700,"13,356"
object_A11_layer_483.png,6381044976300,10,00.15,2500,1.5,7,19.2,0,0,0,0,0,0.0,3.0634701621248706,6381057454900,"12,4786"
object_A11_layer_484.png,6381058555600,10,00.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.0634264046880384,6381072509700,"13,9541"
object_A11_layer_485.png,6381073435300,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.062994836488812,6381091542900,"18,1076"
object_A11_layer_486.png,6381092704200,10,00.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.0618556701030926,6381105045600,"12,3414"
object_A11_layer_487.png,6381106172000,10,00.15,2500,1.5,7,56.53333333333333,0,0,0,0,0,0.0,3.0588235294117645,6381145383400,"39,2114"
object_A11_layer_488.png,6381146691300,10,00.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.0606164383561643,6381165975200,"19,2839"
object_A11_layer_489.png,6381167102200,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0594059405940595,6381180717400,"13,6152"
object_A11_layer_490.png,6381181773000,10,00.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.059665871121718,6381196225200,"14,4522"
object_A11_layer_491.png,6381197459800,10,00.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,3.0586230402181322,6381210020400,"12,5606"
object_A11_layer_492.png,6381210908700,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,3.059264305177112,6381223640800,"12,7321"
object_A11_layer_493.png,6381224561300,10,00.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.0590831918505943,6381238458500,"13,8972"
object_A11_layer_494.png,6381239551600,10,00.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,3.060183611016661,6381251943200,"12,3916"
object_A11_layer_495.png,6381253059800,10,00.15,2500,1.5,7,63.2,0,0,0,0,0,0.0,3.0591032608695654,6381267775000,"14,7152"
object_A11_layer_496.png,6381268728200,10,00.15,2500,1.5,7,53.06666666666667,0,0,0,0,0,0.0,3.0573075618853847,6381282324500,"13,5963"
object_A11_layer_497.png,6381283549000,10,00.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.057966101694915,6381298241500,"14,6925"
object_A11_layer_498.png,6381299526300,10,00.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,3.056399864910503,6381312950800,"13,4245"
object_A11_layer_499.png,6381313881400,10,00.15,2500,1.5,7,75.73333333333333,0,0,0,0,0,0.0,3.0577897938492735,6381328074900,"14,1935"
object_A11_layer_500.png,6381328987300,10,00.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,3.0574324324324325,6381346565900,"17,5786"
object_A11_layer_501.png,6381347512700,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.0562858105830806,6381360961700,"13,449"
object_A11_layer_502.png,6381362818200,10,00.15,2500,1.5,7,77.33333333333333,0,0,0,0,0,0.0,3.0595759003702456,6381375723600,"12,9054"
object_A11_layer_503.png,6381376540500,10,00.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.0588829071332437,6381390800700,"14,2602"
object_A11_layer_504.png,6381391897600,10,00.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0614093959731545,6381406974300,"15,0767"
object_A11_layer_505.png,6381407986000,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0597716588314303,6381421083500,"13,0975"
object_A11_layer_506.png,6381422624700,10,00.15,2500,1.5,7,72.53333333333333,0,0,0,0,0,0.0,3.056951423785595,6381436345300,"13,7206"
object_A11_layer_507.png,6381437368600,10,00.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.0568942436412314,6381452585300,"15,2167"
object_A11_layer_508.png,6381453534800,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.0558341691741893,6381467319300,"13,7845"
object_A11_layer_509.png,6381468539800,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0533689126084056,6381481589100,"13,0493"
object_A11_layer_510.png,6381482503900,10,00.15,2500,1.5,7,71.46666666666667,0,0,0,0,0,0.0,3.054703135423616,6381495937900,"13,434"
object_A11_layer_511.png,6381496881700,10,00.15,2500,1.5,7,72.53333333333333,0,0,0,0,0,0.0,3.053946053946054,6381511881700,15
object_A11_layer_512.png,6381512801600,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,3.0558882235528944,6381524613700,"11,8121"
object_A11_layer_513.png,6381525613900,10,00.15,2500,1.5,7,76.0,0,0,0,0,0,0.0,3.0581781914893615,6381538885400,"13,2715"
object_A11_layer_514.png,6381539829500,10,00.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0583941605839415,6381557873600,"18,0441"
object_A11_layer_515.png,6381559061200,10,00.15,2500,1.5,7,78.93333333333334,0,0,0,0,0,0.0,3.0578703703703702,6381574627500,"15,5663"
object_A11_layer_516.png,6381575698200,10,00.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.0577114427860694,6381590249400,"14,5512"
object_A11_layer_517.png,6381592144300,10,00.15,2500,1.5,7,69.33333333333333,0,0,0,0,0,0.0,3.0573607427055705,6381607220100,"15,0758"
object_A11_layer_518.png,6381608831700,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.057322730284957,6381622836900,"14,0052"
object_A11_layer_519.png,6381623985200,10,00.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.058531746031746,6381639586500,"15,6013"
object_A11_layer_520.png,6381641021500,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0596965699208445,6381655938400,"14,9169"
object_A11_layer_521.png,6381656972700,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,3.058454425363276,6381670128100,"13,1554"
object_A11_layer_522.png,6381671287400,10,00.15,2500,1.5,7,69.86666666666666,0,0,0,0,0,0.0,3.058454425363276,6381685939100,"14,6517"
object_A11_layer_523.png,6381686863500,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.0576986482030994,6381701045600,"14,1821"
object_A11_layer_524.png,6381702114800,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.0579710144927534,6381717729700,"15,6149"
object_A11_layer_525.png,6381719192200,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,3.057274522712311,6381732146500,"12,9543"
object_A11_layer_526.png,6381733320700,10,00.15,2500,1.5,7,65.86666666666666,0,0,0,0,0,0.0,3.0588235294117645,6381747811500,"14,4908"
object_A11_layer_527.png,6381749088300,10,00.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.0588815789473682,6381764072600,"14,9843"
object_A11_layer_528.png,6381765137800,10,00.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0588235294117645,6381780044200,"14,9064"
object_A11_layer_529.png,6381781173600,10,00.15,2500,1.5,7,67.73333333333333,0,0,0,0,0,0.0,3.0577617328519855,6381799718400,"18,5448"
object_A11_layer_530.png,6381801168700,10,00.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,3.0579567779960706,6381814517200,"13,3485"
object_A11_layer_531.png,6381815681400,10,00.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,3.058360655737705,6381832084400,"16,403"
object_A11_layer_532.png,6381833370400,10,00.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,3.0582842174197773,6381847320600,"13,9502"
object_A11_layer_533.png,6381848267700,10,00.15,2500,1.5,7,61.06666666666667,0,0,0,0,0,0.0,3.056918547595682,6381862812700,"14,545"
object_A11_layer_534.png,6381864371100,10,00.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,3.0591890124264225,6381877155800,"12,7847"
object_A11_layer_535.png,6381878225400,10,00.15,2500,1.5,7,69.33333333333333,0,0,0,0,0,0.0,3.058842759071592,6381892783600,"14,5582"
object_A11_layer_536.png,6381893862800,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.057460006529546,6381909426900,"15,5641"
object_A11_layer_537.png,6381910487800,10,00.15,2500,1.5,7,73.33333333333333,0,0,0,0,0,0.0,3.0572916666666665,6381924919600,"14,4318"
object_A11_layer_538.png,6381926375900,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.058612829697167,6381939080100,"12,7042"
object_A11_layer_539.png,6381939980300,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,3.0579238529124635,6381953025100,"13,0448"
object_A11_layer_540.png,6381953933700,10,00.15,2500,1.5,7,61.333333333333336,0,0,0,0,0,0.0,3.057886178861789,6381968475400,"14,5417"
object_A11_layer_290.png,6383213322600,10,00.15,2500,1.5,7,51.733333333333334,0,0,0,0,0,0.0,3.0571057754704736,6383241094100,"27,7715"
object_A11_layer_291.png,6383242098200,10,00.15,2500,1.5,7,61.333333333333336,0,0,0,0,0,0.0,3.0567628932857605,6383260348600,"18,2504"
object_A11_layer_292.png,6383261601400,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0560051796697962,6383274487400,"12,886"
object_A11_layer_293.png,6383275820800,10,00.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,3.0540278227110966,6383296398200,"20,5774"
object_A11_layer_294.png,6383298027000,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.0546571798188875,6383311248400,"13,2214"
object_A11_layer_295.png,6383312272400,10,00.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.054281098546042,6383327330100,"15,0577"
object_A11_layer_296.png,6383328559600,10,00.15,2500,1.5,7,61.6,0,0,0,0,0,0.0,3.0543933054393304,6383343569800,"15,0102"
object_A11_layer_297.png,6383344641000,10,00.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,3.0551612903225807,6383357518200,"12,8772"
object_A11_layer_298.png,6383358562400,10,00.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0547680412371134,6383372084700,"13,5223"
object_A11_layer_299.png,6383373189400,10,00.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.055090206185567,6383387838400,"14,649"
object_A11_layer_300.png,6383389551100,10,00.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.0531229877656147,6383403457700,"13,9066"
object_A11_layer_301.png,6383405179200,10,00.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.052716168434587,6383417067400,"11,8882"
object_A11_layer_302.png,6383418110400,10,00.15,2500,1.5,7,61.6,0,0,0,0,0,0.0,3.053932584269663,6383432019800,"13,9094"
object_A11_layer_303.png,6383433031600,10,00.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.051298493106765,6383447157700,"14,1261"
object_A11_layer_304.png,6383448583900,10,00.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.052176696542894,6383463139900,"14,556"
object_A11_layer_305.png,6383464806800,10,00.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,3.0514376996805113,6383478872000,"14,0652"
object_A11_layer_306.png,6383479888000,10,00.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.051806843620083,6383494065900,"14,1779"
object_A11_layer_307.png,6383495153000,10,00.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.0493945188017846,6383509902800,"14,7498"
object_A11_layer_308.png,6383510847200,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.051691129546905,6383530269900,"19,4227"
object_A11_layer_309.png,6383531599300,10,00.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.0513392857142856,6383544569300,"12,97"
object_A11_layer_310.png,6383545748300,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.049984081502706,6383559325300,"13,577"
object_A11_layer_311.png,6383560408200,10,00.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0515431116767417,6383574603300,"14,1951"
object_A11_layer_312.png,6383575472200,10,00.15,2500,1.5,7,51.46666666666667,0,0,0,0,0,0.0,3.051762464274373,6383588163600,"12,6914"
